0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
-0.58313453,0.44446263,0.10380524,0.2394263,0.16803199,0.2722501,0.44234642,-0.37312913,0.011529415,-0.121148854,0.38363165,0.24970284,-0.1644326,0.60391676,0.4290795,-0.7044086,2017-05-06
-0.679258,0.1282623,0.07092301,-0.38600257,0.2474443,0.33187184,0.07174178,-0.434859,-0.11161784,-0.2135579,0.6561182,0.29131782,-0.10969474,0.8372021,0.013876639,-0.6695488,2017-05-07
-0.46005225,0.6664163,-0.34407827,0.36222252,-0.21929453,0.15451051,0.17393517,-0.36177382,-0.79654765,0.14367126,-0.49306244,-0.52447397,-0.07914074,0.5560026,0.07571112,-0.42721054,2017-05-08
-0.2519036,0.74934953,-0.22812106,0.56720746,-0.20171095,0.09693876,0.15286613,-0.4367027,-0.7127125,0.2606654,-0.48285115,-0.5560013,-0.15270197,0.36472696,0.25977498,-0.46972644,2017-05-09
-0.36328906,0.73375154,-0.20859717,0.5316493,-0.15856382,0.07804138,0.157887,-0.39609286,-0.7277174,0.1878951,-0.42618904,-0.46233484,-0.21435021,0.44285363,0.1844533,-0.47108316,2017-05-10
-0.3373924,0.6935906,-0.15419939,0.50933224,-0.24117595,0.12880172,0.07611574,-0.3151065,-0.73446023,0.118686214,-0.46197414,-0.45184937,-0.24701281,0.45862487,0.13134047,-0.47544503,2017-05-11
-0.46469137,0.5217876,0.29399577,0.5218585,-0.19019383,0.02857124,-0.0052074767,0.22330554,-0.55980104,-0.2231508,-0.21119091,0.24114747,-0.5783003,0.32895333,-0.102453955,-0.34515426,2017-05-12
-0.19621183,0.06035767,0.43709576,0.22107247,-0.39584717,0.5580592,-0.012509528,0.04654337,0.1142053,-0.3902296,0.040446468,0.12887913,-0.27576184,0.51632386,0.35111997,-0.74501634,2017-05-13
-0.5482819,-0.064188115,0.17339739,-0.36129788,-0.24346577,0.632503,0.16624339,-0.18806234,0.04106524,-0.08182091,0.38859105,-0.018727962,0.22332412,0.7122575,0.2760622,-0.66116893,2017-05-14
-0.39471754,0.6507108,-0.16814324,0.32199803,-0.41242892,0.2761189,-0.11823414,-0.28143656,-0.82748353,0.21984355,-0.51078427,-0.6072694,-0.13861582,0.58375764,-0.036546193,-0.42649525,2017-05-15
-0.2060383,0.7757934,0.17954214,0.58886904,-0.46993777,0.28762367,-0.19353221,-0.3020797,-0.7199577,0.49092495,-0.413937,-0.62739587,-0.2405769,0.3104551,0.20038055,-0.4556105,2017-05-16
-0.36275086,0.729972,-0.23181814,0.53311497,-0.1633967,0.07856244,0.198184,-0.38299462,-0.72445333,0.19653143,-0.44916424,-0.47005555,-0.1810473,0.41306958,0.20173454,-0.45045725,2017-05-17
-0.47886854,0.68807334,-0.16307713,0.4419677,-0.23936981,0.16177537,0.13380839,-0.28321582,-0.76064086,0.16072956,-0.41609615,-0.42377427,-0.20180695,0.51376677,0.08965401,-0.44577774,2017-05-18
-0.571726,0.5963752,0.483128,0.5836108,-0.2451853,0.085742675,0.12145224,0.3536229,-0.45230216,0.064660564,-0.06694691,0.31490502,-0.53918564,0.10481199,0.009112661,-0.22351041,2017-05-19
-0.5670456,0.3135609,0.42212358,0.22374718,0.19671266,0.27175075,0.41347146,-0.14153858,0.3947844,-0.10409929,0.60636395,0.52942467,-0.25003695,0.4196569,0.43531153,-0.6317671,2017-05-20
-0.6002794,0.2735873,0.3686183,-0.16905679,0.21202296,0.4287863,0.14699565,-0.48032117,0.30595082,0.04825882,0.76110274,0.30435956,-0.092632316,0.7355834,0.3552499,-0.74102664,2017-05-21
-0.57560325,0.65069616,-0.3025862,0.2840021,-0.25376996,0.2065392,0.17790948,-0.2933804,-0.8172046,0.17762889,-0.446458,-0.48976606,-0.06371162,0.60391843,0.008147227,-0.39620736,2017-05-22
-0.3919933,0.719828,-0.24273218,0.4739156,-0.23790067,0.15139952,0.15922803,-0.3788111,-0.7589082,0.2509726,-0.47010055,-0.5397623,-0.11437916,0.45831144,0.17149399,-0.4403389,2017-05-23
-0.40418506,0.76538205,0.13239338,0.52185035,-0.39157465,0.2760216,-0.10569011,-0.31002373,-0.7438158,0.42845708,-0.32091632,-0.5380478,-0.25794536,0.45800352,0.14216317,-0.48321527,2017-05-24
-0.33370963,0.72009325,0.087171495,0.54554415,-0.37995023,0.24807951,-0.052616447,-0.24749659,-0.71132207,0.26728094,-0.40233698,-0.47707763,-0.28707418,0.41986457,0.15972246,-0.4981504,2017-05-25
-0.67500573,0.5954892,0.24640012,0.4629694,-0.2303303,0.13064009,0.22870886,0.23127587,-0.62733597,0.064669386,-0.16791342,0.15543608,-0.40495166,0.3327545,-0.031747617,-0.2521612,2017-05-26
-0.18963134,0.026080683,0.34319967,0.16185603,-0.51526785,0.6942394,0.28176436,0.020535614,0.26293883,-0.12535442,-0.06448759,-0.14475243,0.16304141,0.35489392,0.5856404,-0.72274065,2017-05-27
-0.32134646,-0.17729634,-0.3908913,-0.12446287,0.17468645,0.3485491,0.73759294,-0.2235223,0.41831708,-0.38526872,0.07487634,0.16689707,0.46472883,0.31655878,0.5839063,-0.5398375,2017-05-28
-0.34169126,0.03219359,-0.7421903,-0.017405327,0.1442491,0.2652132,0.8278366,-0.3919652,-0.08182232,-0.35768047,-0.4393497,-0.24823727,0.60841143,0.36028773,0.59879696,-0.4979824,2017-05-29
0.18849914,-0.32459405,-0.4535929,-0.40544719,-0.46892977,0.6165222,-0.17254023,-0.35885796,-0.4023363,-0.52791995,-0.5088978,-0.6269584,0.33964673,0.7581992,0.13993558,-0.70622873,2017-05-30
-0.45200154,0.5313312,-0.3701208,0.25939983,-0.26056904,0.103637576,0.06630607,-0.14560294,-0.8345059,-0.09761888,-0.5814713,-0.43004873,-0.16489986,0.5729939,-0.16145338,-0.30413744,2017-05-31
0.11825149,0.45738056,-0.38333327,0.39187148,-0.25635847,0.001613243,-0.28927472,-0.29190326,-0.79277384,-0.41945732,-0.68860674,-0.5046813,-0.38200933,0.5660509,-0.16149504,-0.49191844,2017-06-01
0.25218076,0.3589157,0.03719851,0.37269413,-0.61683786,0.29466692,-0.5813273,0.029045226,-0.77585936,-0.2707374,-0.71288335,-0.58893335,-0.41147432,0.46102816,-0.22319435,-0.4497947,2017-06-02
0.39698252,0.076332666,0.3424729,0.32596096,-0.72788286,0.5499822,-0.66102684,0.13934018,-0.5539986,-0.49998993,-0.6494074,-0.4841899,-0.4728187,0.53582466,-0.06085617,-0.6937884,2017-06-03
-0.02613826,0.3675637,0.70701194,0.17571728,-0.67946446,0.83309513,-0.38688335,-0.41791254,0.24911313,0.40018144,0.3448096,-0.54801184,0.025875052,0.62765783,0.6369591,-0.87819356,2017-06-04
-0.36840606,0.6883398,-0.24787337,0.42142797,-0.34953603,0.2424088,0.11756691,-0.3366694,-0.77772766,0.27945456,-0.53364176,-0.6126883,-0.03169675,0.4604777,0.15958084,-0.4233405,2017-06-05
-0.38368264,0.69873023,-0.18735296,0.46676743,-0.2999944,0.20151933,0.112385795,-0.32784426,-0.7570692,0.22065751,-0.4833033,-0.53339785,-0.13656354,0.46976185,0.15674125,-0.4592719,2017-06-06
-0.4136679,0.7344615,-0.05614025,0.5307281,-0.33496585,0.24252602,0.15845591,-0.29020658,-0.7135455,0.33898708,-0.42935705,-0.51226246,-0.13584307,0.38254339,0.24463946,-0.45739737,2017-06-07
-0.41644344,0.68517417,-0.054064367,0.4717056,-0.38522524,0.27562228,0.07972012,-0.22266382,-0.7421212,0.24846576,-0.4645185,-0.5026562,-0.15943398,0.4464327,0.15486416,-0.45646152,2017-06-08
-0.5275102,0.61182415,0.2262949,0.5635825,-0.2831853,0.15847267,0.2261029,0.15684962,-0.5673697,0.036439862,-0.29817086,0.029510362,-0.3899714,0.24078664,0.12202806,-0.35396147,2017-06-09
-0.65327674,0.08116908,0.5534432,-0.11501742,-0.16810378,0.43534377,-0.14750172,0.15624136,-0.093423985,-0.2685643,0.5263288,0.4798854,-0.42654267,0.69674075,-0.09350083,-0.5874929,2017-06-10
-0.5784297,0.2438902,0.47121862,-0.16112813,-0.31219414,0.68860996,0.034473777,-0.31077126,0.100181654,0.22138515,0.5578649,-0.07767609,0.079645425,0.72054774,0.40669972,-0.7580357,2017-06-11
-0.43030334,0.62234855,-0.12874344,0.2719765,-0.44756377,0.30794427,-0.16586375,-0.22279066,-0.8373731,0.20238426,-0.5016521,-0.59216654,-0.15256912,0.61117935,-0.097445175,-0.41310048,2017-06-12
-0.087941095,0.5243773,-0.18134752,0.37656,-0.46687207,0.22510068,-0.25098422,-0.14790967,-0.801756,-0.07398017,-0.65815735,-0.5844144,-0.24451913,0.49203613,-0.090609856,-0.41633525,2017-06-13
-0.11069324,0.69401824,0.31800985,0.4839742,-0.6203165,0.40910268,-0.50164104,-0.17698202,-0.767174,0.39205503,-0.45387197,-0.6593319,-0.33334306,0.4481367,0.00033568218,-0.48974702,2017-06-14
-0.066084616,0.67908925,0.46196824,0.57384086,-0.63020515,0.39455938,-0.49937266,-0.03094447,-0.6940861,0.32086235,-0.4277669,-0.5434274,-0.4441641,0.33142206,0.034994848,-0.4934448,2017-06-15
-0.19054787,0.52605987,0.47057194,0.57980394,-0.59303546,0.30566806,-0.27590305,0.35617155,-0.60192037,0.045339458,-0.47638237,-0.18885936,-0.4848929,0.115874186,-0.024328664,-0.3132201,2017-06-16
-0.045504037,0.40235183,0.7774311,0.37252933,-0.7677833,0.8192291,-0.4411033,-0.105013706,0.07682772,0.33026907,0.106521256,-0.47267884,-0.1887645,0.50406325,0.5545621,-0.84143484,2017-06-17
-0.006895619,0.2810084,0.6862719,0.11297684,-0.7200904,0.83629525,-0.43234134,-0.32170093,0.15371422,0.33953145,0.23071538,-0.56720173,0.036154702,0.6249938,0.5702354,-0.856665,2017-06-18
-0.28777516,0.6467166,-0.09113145,0.42335632,-0.47834206,0.31755883,-0.069097705,-0.2122994,-0.7773522,0.24160936,-0.56265426,-0.61473024,-0.1165766,0.44860372,0.09221125,-0.43095276,2017-06-19
-0.19887348,0.64561474,-0.17801481,0.49882,-0.39641494,0.24294265,0.05354916,-0.26247618,-0.729234,0.13203086,-0.5941123,-0.5778278,-0.12774529,0.38525546,0.19186954,-0.46934247,2017-06-20
0.004285332,0.40513283,-0.1556197,0.3774683,-0.47378507,0.19004135,-0.30395928,-0.009630121,-0.7810969,-0.29989576,-0.6934717,-0.48349226,-0.3445543,0.47297606,-0.16516834,-0.41087335,2017-06-21
-0.12120435,0.2816606,-0.12799372,0.26594198,-0.48834664,0.19715613,-0.32808298,0.15842561,-0.80119133,-0.405392,-0.681665,-0.36473536,-0.3819634,0.5247018,-0.31031558,-0.34055603,2017-06-22
-0.16027108,0.19946568,0.23216408,0.37536824,-0.4447905,0.14191993,-0.35839945,0.40396157,-0.6583523,-0.53534645,-0.5274465,0.08547055,-0.6013935,0.41000324,-0.33313248,-0.33946297,2017-06-23
-0.07111485,-0.4429953,0.14085767,-0.16350664,-0.47548914,0.4726959,-0.28196108,0.3894522,-0.27365127,-0.76485753,-0.37417224,0.18206045,-0.33307356,0.62582374,-0.2023571,-0.57250917,2017-06-24
-0.6288806,-0.06719427,0.33402967,-0.41120276,-0.27188495,0.64449155,0.045366447,-0.090561524,0.013263137,-0.028633976,0.505529,0.08670985,0.12849963,0.73653936,0.1593236,-0.63101196,2017-06-25
-0.26603967,0.382498,-0.24131961,0.30765545,-0.62192935,0.4411212,0.21363589,0.1594907,-0.73825866,0.07400058,-0.7525817,-0.6084535,0.17864174,0.23012178,0.14743511,-0.2475675,2017-06-26
-0.13841537,0.43008295,-0.24454191,0.44955346,-0.5826701,0.38385677,0.3114169,0.12688395,-0.6581298,0.063898385,-0.7669589,-0.5881323,0.16450536,0.055580378,0.2879125,-0.2683745,2017-06-27
-0.10858007,0.39485297,-0.12923108,0.46130383,-0.6341366,0.4145755,0.22831313,0.23279817,-0.64535236,0.04224257,-0.7685993,-0.5600513,0.10197338,0.019747201,0.2514295,-0.25562266,2017-06-28
0.1607966,0.14414765,-0.25873056,0.3781006,-0.63212407,0.32587326,-0.0013194896,0.31584135,-0.68787086,-0.3613865,-0.8409629,-0.52892554,-0.03656136,0.097557895,0.026862785,-0.23443496,2017-06-29
0.022838637,-0.045876525,0.1990959,0.46374676,-0.6210918,0.24660166,0.039608803,0.70918286,-0.44168696,-0.5017873,-0.75087535,0.070619464,-0.3230178,-0.23533751,-0.07704747,-0.01138521,2017-06-30
0.15513486,-0.45045835,0.3712001,-0.05624635,-0.6786245,0.6849844,-0.2175669,0.432501,0.090914644,-0.5857471,-0.40101367,-0.072475396,-0.06607813,0.37246275,0.18406299,-0.6165682,2017-07-01
-0.14235759,-0.40648034,0.31596586,-0.39282328,-0.49393073,0.6847592,-0.27624053,0.08064056,0.0848016,-0.4540977,0.11476655,-0.047621075,0.026447237,0.6871406,0.094516255,-0.6821292,2017-07-02
-0.51213527,0.22317538,0.058826342,0.11830457,-0.7689382,0.6092148,0.17361312,0.5387329,-0.745448,0.24200104,-0.71148396,-0.5284256,0.26161048,0.15690248,0.00030048564,-0.016697219,2017-07-03
-0.361706,0.33046943,0.17201583,0.3287104,-0.772847,0.60480815,0.17380416,0.48860818,-0.6546374,0.29249012,-0.71190965,-0.5453449,0.20157957,-0.0053072595,0.18446063,-0.1255913,2017-07-04
-0.44630763,0.34674343,0.19277716,0.367022,-0.73609304,0.56394506,0.27755314,0.52473426,-0.62337947,0.2578099,-0.6768595,-0.42430928,0.15149046,-0.038719688,0.19408068,-0.102258384,2017-07-05
-0.40929365,0.32710797,0.20466861,0.3942661,-0.7312534,0.5653961,0.29362425,0.5226157,-0.57829815,0.2038949,-0.67740166,-0.3959858,0.13183022,-0.05562326,0.23565188,-0.14984314,2017-07-06
-0.14702764,-0.1372132,0.41343886,0.2779491,-0.7740867,0.50033724,-0.15553857,0.7807517,-0.5146579,-0.3394251,-0.71133447,-0.043678142,-0.23750357,-0.10551724,-0.17674938,0.0033460357,2017-07-07
0.033749446,-0.62161267,0.25978383,-0.23666738,-0.6121279,0.58944345,-0.16778135,0.6179471,0.017493851,-0.726769,-0.42583084,0.19607951,-0.10479414,0.35411546,-0.087401405,-0.41396227,2017-07-08
0.22716627,-0.7253143,0.13005899,-0.5239058,-0.55942625,0.6222085,-0.45101583,0.39129794,0.028370429,-0.779309,-0.28784558,0.025280753,-0.043200783,0.62696826,-0.20699315,-0.5488756,2017-07-09
-0.29962543,0.03353311,0.09890204,0.061992686,-0.752025,0.5110419,-0.27011195,0.5720684,-0.7893525,-0.203067,-0.7334659,-0.41641912,-0.1082555,0.35372448,-0.32270417,-0.09075183,2017-07-10
-0.424586,0.32519248,0.2620201,0.35289544,-0.7481168,0.5713399,0.14875768,0.5352782,-0.6378835,0.20466931,-0.6598369,-0.40361157,0.058040813,0.03377833,0.12374844,-0.1432342,2017-07-11
-0.4316539,0.40176067,0.06657996,0.40645054,-0.65926135,0.46042386,0.3155677,0.4412493,-0.65195966,0.19280656,-0.6822103,-0.40125573,0.09930427,-0.009279998,0.17494318,-0.10438366,2017-07-12
-0.3731063,0.37427467,0.16036233,0.44802794,-0.6580869,0.45031312,0.24152306,0.46853313,-0.6065222,0.08873412,-0.6645571,-0.3194149,-0.022742355,-0.007850255,0.16389628,-0.1675376,2017-07-13
-0.4240889,-0.012183935,0.53344107,0.3126417,-0.77254313,0.573722,0.12773438,0.8002437,-0.38510582,-0.059865583,-0.58443046,0.06293355,-0.10779778,-0.21411115,0.012595766,0.03314734,2017-07-14
-0.35745883,-0.31975347,0.6646453,-0.11500052,-0.5179719,0.6613399,0.015556578,0.52114016,0.42954665,-0.22745489,0.30899048,0.39012662,-0.06870666,0.2381441,0.2366634,-0.4700499,2017-07-15
-0.442562,-0.44002298,0.56123376,-0.4944482,-0.5620935,0.75244343,-0.14008474,0.36774567,0.2683989,-0.12499386,0.39218587,0.13342802,0.18546025,0.5488949,0.106954485,-0.50014794,2017-07-16
-0.44202292,0.27630228,-0.0063201985,0.21163821,-0.72508466,0.5513686,0.19990404,0.45709056,-0.72877085,0.17001377,-0.7205727,-0.5190403,0.20500877,0.15175448,0.05560532,-0.09055933,2017-07-17
-0.40162653,0.3569775,0.023687558,0.33065596,-0.69080997,0.50163364,0.22222297,0.4128274,-0.698122,0.16322842,-0.707097,-0.48254758,0.12546046,0.09876414,0.118927985,-0.1392648,2017-07-18
-0.40803322,0.3588451,0.14645416,0.36264247,-0.7325065,0.5574075,0.2405887,0.4762189,-0.64789927,0.24668194,-0.6926278,-0.4742853,0.15204279,0.0035757942,0.18631448,-0.1318149,2017-07-19
-0.26518342,0.3766256,0.13793433,0.46128538,-0.70598066,0.5264859,0.2447106,0.40695933,-0.57357544,0.1522101,-0.70533156,-0.46297282,0.087425455,-0.038717993,0.2824693,-0.2447992,2017-07-20
-0.36467215,0.06635251,0.33173382,0.35992277,-0.73954505,0.53090614,0.255401,0.7253856,-0.45335677,-0.074473016,-0.6775594,-0.09506962,-0.0064740246,-0.19805305,0.10634054,-0.015795229,2017-07-21
-0.45019242,-0.12745906,0.41187847,-0.005013434,-0.570297,0.6928401,0.3304413,0.3894387,0.1520945,-0.10642075,-0.052312944,0.06321979,0.18212517,0.27375716,0.403955,-0.5149496,2017-07-22
-0.62066925,-0.3017142,0.45996648,-0.5113191,-0.5745014,0.7656974,0.013941219,0.30697867,0.026750324,0.06920778,0.34047806,-0.00954247,0.309755,0.60885286,0.114164345,-0.46334708,2017-07-23
-0.28417516,0.24026418,-0.11813667,0.2605425,-0.71326554,0.53814185,0.24654819,0.39089316,-0.6863394,0.07537622,-0.7704745,-0.56782246,0.24937099,0.09527652,0.15827607,-0.15771352,2017-07-24
-0.29117897,0.38205263,-0.11062165,0.39640805,-0.6414566,0.45432353,0.31309223,0.298111,-0.66033137,0.10824085,-0.7394073,-0.52026063,0.16453688,0.052838065,0.23224698,-0.20340037,2017-07-25
-0.17389868,0.31749138,0.00856725,0.4499066,-0.70514035,0.50553674,0.31591946,0.42215073,-0.56269896,0.11577622,-0.7650303,-0.5091181,0.18805018,-0.14029619,0.3079627,-0.17101486,2017-07-26
-0.23075747,0.3199622,0.048847724,0.42658225,-0.69706726,0.49369243,0.2486876,0.4313571,-0.6003642,0.08342344,-0.7408286,-0.46723723,0.11004368,-0.053693846,0.2299442,-0.18041062,2017-07-27
-0.13942318,0.09108498,0.19282551,0.4331799,-0.7202116,0.4637565,0.20810896,0.6585499,-0.47732893,-0.16516322,-0.7573335,-0.22403143,-0.021378832,-0.23290266,0.13788171,-0.05976519,2017-07-28
0.43777695,-0.09335241,0.42440078,-0.11645799,-0.83349425,0.8231003,-0.651489,-0.08732851,-0.24013701,0.0914933,-0.43729955,-0.7861186,0.19416942,0.531973,0.2779205,-0.7167814,2017-07-29
0.6548101,-0.18107794,0.23499724,-0.1212718,-0.7301878,0.81398886,-0.42441338,-0.39503342,0.31303558,0.11406032,-0.3040229,-0.804236,0.48269925,0.36136004,0.61376226,-0.77160794,2017-07-30
0.062128168,0.29690987,-0.04387292,0.38574016,-0.766831,0.56202585,0.076365,0.31861377,-0.632045,0.18635795,-0.81155956,-0.7041202,0.26093385,-0.086137325,0.26883364,-0.19778949,2017-07-31
-0.092410944,0.35933802,-0.18455182,0.446937,-0.6322553,0.42588738,0.28862423,0.23013738,-0.62602234,0.012645062,-0.783468,-0.5687742,0.15985978,0.0025161302,0.28798428,-0.25950488,2017-08-01
-0.06097108,0.3407749,-0.10071602,0.43455333,-0.6957257,0.48888713,0.2316559,0.29378277,-0.6174506,0.099021174,-0.7899983,-0.6101445,0.19964485,-0.056762792,0.2922165,-0.2254396,2017-08-02
-0.07225328,0.29076335,-0.0714814,0.45453444,-0.6765734,0.4523182,0.25043005,0.3712613,-0.5886688,-0.026496012,-0.7875975,-0.51164794,0.11764946,-0.0779101,0.2610615,-0.21546009,2017-08-03
-0.15462135,0.0038237087,0.11773323,0.40681615,-0.7060032,0.44813913,0.32605243,0.69627535,-0.43425,-0.23170832,-0.7768048,-0.16485067,0.04671827,-0.29675975,0.15658183,0.004724669,2017-08-04
-0.45237574,-0.2693709,0.3362613,-0.055691373,-0.5593424,0.6537528,0.4089355,0.5328964,0.15263313,-0.2349908,-0.16362534,0.17092323,0.21157894,0.1585413,0.33149916,-0.37269887,2017-08-05
-0.44154269,-0.26334646,0.32692233,-0.39282155,-0.5216965,0.7247543,-0.022034394,0.1245414,0.012758237,-0.15235987,0.18065394,-0.09022382,0.21493848,0.6461681,0.18813314,-0.60719395,2017-08-06
-0.24274495,0.20719013,-0.08259205,0.2840463,-0.7278812,0.5366032,0.24046165,0.45035154,-0.66474265,0.051588032,-0.7833196,-0.5476793,0.23621608,0.020448783,0.15838918,-0.12344749,2017-08-07
-0.15774159,0.29293025,-0.11911671,0.3632871,-0.69014555,0.48095128,0.21462059,0.34444338,-0.66445553,0.04379285,-0.7835086,-0.5709812,0.17891781,0.025682574,0.19271593,-0.18384902,2017-08-08
-0.20412366,0.2675381,0.12129292,0.4295823,-0.70312744,0.50489783,0.18784302,0.4643628,-0.56668407,-0.022666445,-0.727249,-0.40021774,0.023538848,-0.015556525,0.20808475,-0.23956719,2017-08-09
-0.24721053,0.12777157,0.19503346,0.3513472,-0.7138731,0.5102755,0.101670854,0.5728705,-0.56435984,-0.17369394,-0.7077273,-0.26401687,-0.0691344,0.04567221,0.07428629,-0.2094523,2017-08-10
-0.16636337,-0.15699936,0.331472,0.33606896,-0.70271385,0.4460676,0.10755848,0.76572514,-0.35910684,-0.42386648,-0.69382954,0.10254616,-0.1935994,-0.18839632,-0.023268295,-0.03720942,2017-08-11
-0.3147414,-0.54557407,0.47898597,-0.2813733,-0.44077826,0.55525184,0.035817064,0.6270509,0.31912068,-0.54203415,0.113378435,0.4959101,-0.07910406,0.26357314,-0.00866467,-0.30540538,2017-08-12
-0.3141056,-0.56736237,0.35242134,-0.5573549,-0.4391209,0.6647705,-0.1659525,0.32542676,0.21455249,-0.4473531,0.27621013,0.20277546,0.12674616,0.61158824,-0.03241869,-0.49090356,2017-08-13
-0.2503124,0.088272914,-0.19449934,0.19349495,-0.702001,0.50524807,0.2370686,0.46731016,-0.693828,-0.13661331,-0.80066395,-0.5022426,0.21648574,0.12084224,0.061130527,-0.1182127,2017-08-14
-0.20964669,0.20621857,-0.11875397,0.3779064,-0.6695014,0.45093837,0.34576926,0.4676208,-0.60669136,-0.07546698,-0.78886414,-0.43625888,0.16750877,-0.071484104,0.20317723,-0.121530116,2017-08-15
-0.18617399,0.23935847,-0.06895743,0.3978143,-0.6889875,0.4800038,0.30966684,0.44546053,-0.59818304,-0.023514517,-0.7822613,-0.47135916,0.1637855,-0.068919696,0.23267786,-0.16118304,2017-08-16
-0.21114087,0.20438379,-0.09707542,0.36310527,-0.66782254,0.451378,0.2802767,0.45134938,-0.6260909,-0.110215575,-0.7782806,-0.42842177,0.11394609,0.0030901856,0.16049723,-0.16068213,2017-08-17
-0.37860584,0.022131488,0.22082248,0.33533272,-0.70305026,0.47249693,0.31977022,0.73070747,-0.48220015,-0.16951051,-0.7042222,-0.046906307,0.0022409223,-0.19473003,0.06262619,0.039096005,2017-08-18
-0.2757831,-0.4566541,0.2225487,-0.14317365,-0.5064398,0.5690818,0.22177802,0.5562315,0.08624073,-0.56892776,-0.27741045,0.2649568,0.038336903,0.27817145,0.121160775,-0.3851361,2017-08-19
-0.2419982,-0.61588335,0.16045246,-0.5257951,-0.5234681,0.6554153,-0.081616625,0.43036214,0.030681726,-0.56446743,-0.09695278,0.09488653,0.17970476,0.56263983,-0.067663096,-0.425913,2017-08-20
-0.21313679,-0.0153479,-0.15945172,0.12859242,-0.746358,0.5252546,0.15461613,0.56892633,-0.70942986,-0.15509602,-0.8221147,-0.50788313,0.22842956,0.066800654,-0.032875344,-0.009990203,2017-08-21
-0.085747465,0.13526468,-0.03928156,0.35237256,-0.76181966,0.5434431,0.31234857,0.5594566,-0.5536294,0.08857455,-0.820098,-0.54924655,0.3187506,-0.27307552,0.25685993,0.0007846279,2017-08-22
-0.31155592,0.09796385,0.049363513,0.26373675,-0.763914,0.5229938,0.28045118,0.6760713,-0.633726,0.09119431,-0.7886399,-0.41893858,0.24532937,-0.22323556,0.062124927,0.15504912,2017-08-23
-0.29185098,0.057564545,0.014097241,0.27718386,-0.76480997,0.52963436,0.3902353,0.69908404,-0.5751647,0.096517384,-0.8039525,-0.4089279,0.32500455,-0.32918003,0.14248003,0.19476186,2017-08-24
-0.2834771,-0.2555662,0.070627995,0.18395168,-0.72986996,0.42947605,0.33386004,0.8292405,-0.5041368,-0.31976095,-0.7974101,-0.022088455,0.1198651,-0.35259974,-0.09871119,0.31873316,2017-08-25
-0.4809411,-0.6211723,0.42958573,-0.26647133,-0.7383515,0.6889886,0.5745828,0.8941311,0.31158367,-0.06265601,-0.39317948,0.30918923,0.5232264,-0.5429562,0.17796817,0.4232451,2017-08-26
-0.438329,-0.5718391,0.45923597,-0.5278187,-0.6774703,0.773075,0.015314767,0.6001854,0.16422944,-0.17792147,0.058555625,0.06347971,0.35177383,0.3737614,0.06155077,-0.28045988,2017-08-27
-0.3017407,-0.24463975,-0.11964152,-0.0014308114,-0.7752849,0.53440434,0.23998955,0.757179,-0.6769,-0.2284007,-0.8337883,-0.35539836,0.29202235,-0.10269266,-0.1473709,0.24341837,2017-08-28
-0.17227805,0.016584944,-0.0710377,0.19192348,-0.7770516,0.5509972,0.16665964,0.6094177,-0.67333335,-0.040964182,-0.8262244,-0.53077835,0.2625879,-0.08016149,0.03310649,0.0406298,2017-08-29
0.19740702,0.18224837,-0.4570999,0.3554353,-0.5956378,0.23641658,0.13929416,0.27325383,-0.7278189,-0.23273516,-0.87561107,-0.6330662,0.16204973,-0.06387954,0.041456025,-0.024178658,2017-08-30
0.28507414,0.23779242,-0.3650247,0.42345583,-0.6032181,0.265714,0.021457255,0.18464217,-0.69510734,-0.24959102,-0.859273,-0.63933146,0.05411438,-0.0023742274,0.095425315,-0.1880727,2017-08-31
0.0026405915,0.16154431,0.14717673,0.42067954,-0.7102984,0.38171244,-0.0832963,0.5799053,-0.62546915,-0.17078812,-0.77475303,-0.3563732,-0.14571081,-0.115482345,-0.043890517,-0.04725899,2017-09-01
-0.48674896,0.054728102,0.59176314,0.08862483,-0.76779795,0.8234216,0.3280541,0.43529698,0.13592468,0.37340218,-0.111549206,-0.27042094,0.37907892,0.109171405,0.56498325,-0.51108456,2017-09-02
-0.5391505,-0.08187344,0.7172148,-0.3141379,-0.8238654,0.88838035,-0.08926111,0.37841222,0.098072834,0.55919904,0.22602941,-0.417675,0.45266378,0.3950083,0.40824577,-0.51839346,2017-09-03
0.07903733,0.24300097,-0.49395332,0.25849625,-0.56783915,0.26527986,0.07207021,0.11691445,-0.7846367,-0.18210468,-0.8491497,-0.6765014,0.16745904,0.17702514,-0.015908727,-0.11828485,2017-09-04
0.21815109,0.32112217,-0.4787203,0.34426653,-0.5647062,0.2616749,0.008014657,-0.012790362,-0.7648912,-0.1437754,-0.849797,-0.7241,0.13793649,0.16048998,0.07042678,-0.21725054,2017-09-05
0.28002188,0.10691763,-0.51739615,0.3054943,-0.51867425,0.10361795,-0.067211546,0.22092469,-0.7806162,-0.47487876,-0.87833554,-0.5797615,-0.041093364,0.13592255,-0.1662642,-0.07906594,2017-09-06
0.43945274,-0.004721383,-0.55254936,0.31841522,-0.53291005,0.07900303,-0.113845356,0.25820792,-0.75945634,-0.5877502,-0.90352464,-0.5828304,-0.060493324,0.07563875,-0.17334922,-0.082382,2017-09-07
0.4348466,-0.2108244,-0.3241589,0.31935388,-0.54020685,0.028394656,-0.28825936,0.53027403,-0.6946195,-0.7549765,-0.8782549,-0.24490562,-0.36181456,0.057247013,-0.35843182,-0.048405673,2017-09-08
