0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
-0.24500856,-0.71920055,0.45643023,0.55037075,-0.31063524,-0.46308047,0.4111483,0.14421783,-0.11709345,0.00946857,-0.38901234,-0.50169885,0.3418002,0.37076548,-0.19912678,0.18821849,2017-09-06
-0.23119672,-0.7383643,0.47987494,0.5220921,-0.35217416,-0.49018133,0.44825768,0.014370736,-0.102961816,0.08103825,-0.40336415,-0.4851849,0.38410062,0.38951623,-0.23115408,0.27955112,2017-09-07
0.03055679,-0.7980816,0.51014966,0.41542417,-0.39508778,-0.592381,0.31424448,-0.1425557,-0.05019945,0.49236816,-0.5451311,-0.17021756,0.41779822,0.39173838,-0.060646247,0.18283513,2017-09-08
-0.19473068,-0.10724306,0.2010454,-0.26918152,0.25815243,0.097413324,0.31186035,-0.26929274,-0.22822806,0.7519936,-0.6061249,-0.10691363,0.42941523,-0.3793708,-0.09053081,0.3774673,2017-09-09
-0.23863149,0.38222295,-0.1562887,-0.03177616,0.15665208,0.071708426,0.37275845,0.26126325,-0.12672901,0.33450428,-0.7003341,-0.47214398,0.032947525,-0.27643582,0.08425766,-0.42792884,2017-09-10
-0.22911341,-0.5789135,0.29887792,0.6152921,-0.2941162,-0.4036447,0.45342973,0.38190058,-0.05278172,-0.2500204,-0.37060705,-0.6486975,0.01673251,0.3334461,-0.22362909,-0.21724102,2017-09-11
-0.22271432,-0.6070668,0.36278903,0.47024757,-0.4769146,-0.47899064,0.17218232,0.4467785,-0.29685232,-0.26314226,-0.32015258,-0.6406457,-0.078412674,0.2271257,-0.22928903,-0.17230958,2017-09-12
-0.06170812,-0.6814521,0.13794963,0.5112138,-0.17207335,-0.24246688,0.5623568,0.07738017,-0.14876911,-0.06474558,-0.14870167,-0.79061127,0.33473375,0.43124157,-0.6543563,0.4420868,2017-09-13
-0.13472906,-0.68137276,0.22251156,0.44931933,-0.1751633,-0.24425592,0.45538634,0.16272487,-0.23818392,0.014147347,-0.21566373,-0.75277686,0.33327997,0.34271553,-0.5890381,0.40833065,2017-09-14
-0.18218322,-0.744998,0.29168493,0.30101278,-0.22830023,-0.504863,0.047643933,0.24278466,0.07876637,0.4336329,-0.44023275,-0.18571879,0.32378986,0.099989295,-0.15578935,0.10463662,2017-09-15
-0.35896266,0.23818177,-0.11662232,-0.380934,0.49999666,0.46585056,-0.22098115,0.46827832,-0.058875557,0.54558164,-0.28722063,-0.10520923,-0.11059762,-0.63586247,-0.14653707,-0.1907607,2017-09-16
-0.2078776,0.33123642,-0.56955653,-0.31334284,-0.08943786,-0.28428772,0.3695738,0.035905194,0.12790877,0.4750914,-0.71125877,-0.5765001,0.17411825,-0.419692,-0.29293114,-0.07151255,2017-09-17
-0.37975442,-0.5123142,-0.21006183,0.4263239,-0.14702046,-0.32503033,0.18296157,0.66650635,0.258267,-0.15299512,-0.35093048,-0.72825164,0.035586882,0.15265253,-0.4817602,-0.29310808,2017-09-18
-0.2815309,-0.46103948,-0.38039592,0.49947715,0.0674435,-0.25125763,0.28989112,0.67021257,0.33894813,-0.1700218,-0.2240545,-0.7357435,-0.036366846,0.0092390375,-0.5498029,-0.25071552,2017-09-19
-0.35945982,-0.61489904,-0.16539794,0.2972054,-0.10242439,-0.30538878,-7.6428056e-05,0.64275575,0.16276471,0.044105534,-0.27612814,-0.66757256,0.16393617,0.060425434,-0.5327643,-0.04356676,2017-09-20
-0.2677677,-0.5541021,-0.26160145,0.31138498,-0.20346425,-0.43191248,0.11439253,0.5902291,0.054345936,-0.018481027,-0.3243504,-0.7278076,0.08766644,-0.047249798,-0.54144347,-0.00976971,2017-09-21
-0.107270285,-0.6260595,-0.1150848,0.22918549,-0.10156455,-0.4798694,-0.06328703,0.48773292,0.1389492,0.39844224,-0.402828,-0.3272276,0.10166428,-0.19468285,-0.27202982,-0.09375929,2017-09-22
-0.26480705,0.04848401,-0.1236442,-0.3425014,0.038677685,-0.117329136,0.18026505,-0.047682658,0.0161263,0.62237227,-0.5549086,-0.2065857,0.060374014,-0.5567555,-0.19272557,0.08813782,2017-09-23
-0.29311475,0.28394833,-0.42100206,-0.3455083,-0.13137637,-0.27790746,0.23604067,0.09445525,-0.28059587,0.3938424,-0.6949901,-0.60920787,0.3341899,-0.45183218,-0.22369869,0.19257963,2017-09-24
-0.31973773,-0.47927654,-0.23902896,0.3929823,-0.20961083,-0.37737668,0.16603547,0.66271305,0.005291137,-0.2083909,-0.34197843,-0.785034,0.026998835,0.043989133,-0.50970805,-0.1646168,2017-09-25
-0.39443436,-0.5451557,-0.16193315,0.31230402,-0.085258394,-0.19677088,0.062743984,0.6685644,0.16791712,-0.0690983,-0.23940124,-0.7288318,0.043428414,0.086858384,-0.5718598,-0.15242164,2017-09-26
-0.3484023,-0.559523,-0.14249791,0.3102151,0.03672538,-0.09995584,0.0230898,0.6787037,0.11390137,-0.013134356,-0.15412557,-0.7058232,0.027080446,0.018663649,-0.5863958,-0.10098773,2017-09-27
-0.27107742,-0.5546794,0.03492204,0.33674118,-0.31637797,-0.37901777,0.16666585,0.49719986,-0.042498946,-0.11303691,-0.25792563,-0.69758785,-0.097968616,0.03517914,-0.48792696,-0.10021666,2017-09-28
-0.10805009,-0.5523558,-0.08735929,0.28836137,-0.173897,-0.38985613,0.033759043,0.5414197,0.07550513,0.16351056,-0.30962563,-0.53833383,-0.17354317,-0.1377064,-0.39218378,-0.26505947,2017-09-29
-0.2919064,-0.32819617,0.22598869,0.19104272,-0.18166262,-0.24129757,0.47726995,-0.016699,0.28362218,0.27513665,-0.35115877,-0.35887146,-0.35425666,-0.28045407,-0.33049172,-0.20521839,2017-09-30
-0.40806046,0.20739086,-0.52440095,-0.46844983,0.42041898,0.26956028,0.029081482,0.296155,-0.010375915,0.60067767,-0.5084503,-0.53550696,0.49688584,-0.47790998,-0.47911033,0.35846364,2017-10-01
-0.41046748,-0.4959235,-0.08701658,0.37028736,-0.09890705,-0.22349489,0.13697018,0.65304065,0.09567635,-0.14375068,-0.27009976,-0.7178637,-0.0061238306,0.033801638,-0.4909341,-0.18622373,2017-10-02
-0.3413586,-0.61254334,-0.10743615,0.24088153,-0.05898611,-0.24035962,-0.029669322,0.5844355,0.36078638,0.15893686,-0.17834541,-0.5095715,-0.036236197,-0.03151523,-0.52073056,-0.16723524,2017-10-03
-0.6217945,-0.04336097,0.24907838,-0.4720994,-0.2100677,0.46721518,0.34170875,-0.048568726,0.4695043,0.55762273,-0.61944944,-0.65812427,0.08150042,0.4770962,-0.6308083,-0.3655003,2017-10-04
-0.48501068,-0.47001368,-0.0009674129,0.29393166,-0.18886009,-0.24499612,0.19283192,0.53085166,0.28822106,-0.10919032,-0.22538546,-0.62912506,-0.16143994,-0.05107184,-0.49404088,-0.2131108,2017-10-05
-0.116936184,-0.6077477,0.1273162,0.24516392,-0.13602243,-0.39461166,0.059327204,0.3619123,0.38223848,0.51092076,-0.49352726,-0.11670614,-0.10110059,-0.03150393,-0.12785293,-0.4396884,2017-10-06
-0.1526208,-0.074666366,0.185376,-0.47733137,0.40162644,0.32652947,0.24132174,-0.39853838,0.21847571,0.9094564,-0.7404698,0.24329197,0.5540842,-0.118259914,0.007575384,0.10168951,2017-10-07
-0.31358984,0.30120286,-0.15939009,-0.3418453,-0.18688713,-0.33244628,0.63285136,-0.6736118,0.42122775,0.6312404,-0.7267676,0.02751188,0.38072276,-0.29395056,0.03264218,0.24391516,2017-10-08
-0.7171183,0.01796898,0.4984197,-0.02241163,-0.47502893,-0.369862,0.5228781,-0.3293978,0.59977686,0.34867862,-0.81419605,0.15111543,0.23977433,0.24499127,0.42154625,-0.4771561,2017-10-09
-0.44161558,0.0038579558,-0.14365296,-0.29258192,-0.39664966,-0.36684352,0.4232627,-0.09738158,0.34273714,0.64196396,-0.88167524,-0.5202323,0.47698876,0.2608071,-0.11417536,-0.31793055,2017-10-10
-0.33762142,-0.67254794,-0.14786747,0.25580642,-0.2396756,-0.3797504,-0.086663954,0.67528194,0.22971159,0.18944435,-0.48942924,-0.6774747,0.28664201,0.33386028,-0.48355657,-0.24662091,2017-10-11
0.0484186,-0.70325667,-0.14765503,0.26991415,-0.20524149,-0.27584434,-0.02347483,0.611413,0.05911665,0.31844774,-0.4236513,-0.74223024,0.13162604,0.42929247,-0.5999183,-0.29843333,2017-10-12
0.3486089,-0.7652816,0.029654747,0.13182607,-0.2256207,-0.30460054,-0.1992762,0.4815306,0.10128996,0.6738713,-0.5097014,-0.45948792,0.0094104055,0.42502746,-0.44481653,-0.48443922,2017-10-13
0.3249376,-0.05221664,0.2107314,-0.18568312,0.32581866,0.5774766,0.2658036,0.25372472,-0.5871429,0.7413258,-0.62740976,-0.735051,-0.11912849,0.10850291,-0.45765153,-0.42494735,2017-10-14
0.12989435,0.10339664,0.101306126,-0.39984387,-0.17133635,0.31071934,0.35740978,-0.056039874,-0.4300171,0.6772958,-0.73611903,-0.7702288,-0.053063247,0.2314488,-0.48853672,-0.3755621,2017-10-15
-0.4098058,-0.5846949,-0.088327505,0.38300413,-0.109156676,-0.297574,0.107488215,0.63017976,0.08858075,-0.100496866,-0.27649498,-0.6971408,0.18800043,0.096841775,-0.48922858,-0.011732804,2017-10-16
-0.33822444,-0.668942,-0.030215995,0.23214924,-0.1598895,-0.22966927,-0.034235753,0.57232857,0.06783258,0.048378196,-0.14603984,-0.68196,0.15870155,0.13961819,-0.61549836,0.10644742,2017-10-17
-0.27924147,-0.66439813,-0.16803104,0.24620822,-0.066250555,-0.27318096,-0.00964407,0.57763255,0.027653636,0.112346046,-0.16983397,-0.692677,0.2503558,0.028273338,-0.62572104,0.22663239,2017-10-18
-0.17470402,-0.6245077,-0.02768329,0.2578967,-0.22493991,-0.29584995,0.05206701,0.5057329,-0.086979575,0.022028318,-0.14371313,-0.7034627,-0.025783269,0.028169684,-0.6003614,0.061453145,2017-10-19
0.05442923,-0.68855524,0.15513563,0.20537853,-0.2242443,-0.3862097,-0.07260945,0.33718508,0.12523167,0.42184046,-0.2540428,-0.24727298,-0.14516926,-0.014332906,-0.3297253,-0.20645656,2017-10-20
-0.13497221,0.13623768,0.19793789,-0.50858325,0.25524104,0.55707943,0.11036944,-0.14775196,0.21982516,0.7020522,-0.14450298,-0.063119665,-0.5433656,-0.49556366,-0.45627296,-0.29914284,2017-10-21
-0.4663795,0.48404053,-0.12946504,-0.46569812,0.0011260505,0.20669982,0.15909152,-0.039776698,0.020167455,0.19312327,-0.24328645,-0.2843275,-0.30281657,-0.6305353,-0.26501867,-0.0036631734,2017-10-22
-0.4953299,-0.48729903,-0.038708873,0.30560112,-0.32547262,-0.3394988,0.1656865,0.55320954,0.15537483,-0.28659537,-0.1906703,-0.7208491,-0.09581689,0.01786293,-0.53899163,-0.09242647,2017-10-23
-0.5071814,-0.56064117,0.055312045,0.2671856,-0.1503803,-0.1316,0.070024334,0.55764675,0.12161598,-0.2211026,0.02279237,-0.68056697,-0.041268535,-0.0025242746,-0.61149085,0.09385649,2017-10-24
-0.5506935,-0.5565823,-0.043932427,0.23645417,-0.13131882,-0.23693417,0.004357631,0.5884142,0.14109613,-0.18455622,-0.028932953,-0.6397673,0.058818698,-0.14356984,-0.5730787,0.18195213,2017-10-25
-0.50118,-0.52262676,-0.032973435,0.23443606,-0.24128443,-0.32787243,0.08184918,0.5145626,0.0883127,-0.20634408,-0.0660924,-0.6532249,-0.045844078,-0.190345,-0.5594603,0.15699078,2017-10-26
-0.19055724,-0.53873634,-0.03268243,0.16232179,-0.33149895,-0.6009726,0.0032740752,0.2909172,-0.038521778,0.14527263,-0.23814714,-0.31732354,-0.08848462,-0.44959447,-0.27338058,0.16467096,2017-10-27
-0.149548,0.298078,-0.31023023,-0.45397002,0.32245633,-0.015438025,-0.07165352,-0.02467231,-0.55156285,0.46344244,-0.1667288,-0.11208421,0.16818784,-0.85537,-0.1511089,0.6564008,2017-10-28
-0.45747113,0.50770396,-0.46345016,-0.36800605,-0.25203666,-0.45971432,0.120096005,0.038482025,-0.4954959,-0.17636253,-0.36435035,-0.48451638,0.11918162,-0.8061515,-0.099031925,0.5535755,2017-10-29
-0.39330184,-0.37877312,0.014784782,0.44288582,-0.4078992,-0.40872663,0.29267296,0.5170844,-0.06477003,-0.53771406,-0.07068115,-0.7558,-0.33990514,-0.09344665,-0.47593704,-0.13908643,2017-10-30
-0.594774,-0.52802896,0.022785682,0.22362314,-0.2197456,-0.1798168,0.06362388,0.5463273,0.19863535,-0.3090322,0.06231534,-0.67841125,-0.064079806,-0.067032844,-0.62722087,0.14125429,2017-10-31
-0.5601076,-0.5431334,-0.030939834,0.2526107,-0.09443938,-0.10955436,0.011845452,0.622157,0.18808673,-0.25040078,0.050805736,-0.679965,-0.013926683,-0.051046934,-0.6232562,0.09703453,2017-11-01
-0.5685169,-0.5380738,0.07909522,0.20914212,-0.27446368,-0.23503481,-0.053771015,0.6162512,0.09355478,-0.2519635,-0.076197565,-0.6576123,-0.07071775,-0.039943777,-0.53476304,-0.01832503,2017-11-02
-0.17236799,-0.6624003,0.16389544,0.12254445,-0.38247272,-0.46189952,-0.11642648,0.34977958,0.12380081,0.25847065,-0.22184192,-0.32011807,-0.16137034,-0.08769508,-0.3734387,-0.11231003,2017-11-03
-0.24849208,-0.065041706,-0.02084356,-0.53014445,-0.12017027,0.095006905,0.37150404,-0.47356883,0.2436535,0.6792546,-0.2999619,-0.36645335,-0.14993739,-0.44542673,-0.65265286,0.3410807,2017-11-04
-0.57124954,0.20977005,-0.3102754,-0.53350127,-0.36411792,-0.2884813,0.19004695,-0.1551218,-0.10647824,0.21453877,-0.4423947,-0.58961546,0.22495991,-0.5546894,-0.5043451,0.5410466,2017-11-05
-0.540344,-0.59475124,-0.04081213,0.32561842,-0.31456313,-0.4416338,0.123319134,0.53133005,0.16773388,-0.21928607,-0.24268083,-0.6713915,0.21447714,0.068094276,-0.49660176,0.1503486,2017-11-06
-0.61002505,-0.56134087,0.046159998,0.28231227,-0.20220561,-0.20435439,0.06260483,0.5622401,0.29045126,-0.30106425,0.027717054,-0.6292754,-0.00990354,0.006497251,-0.57702875,0.082026765,2017-11-07
-0.51083994,-0.60924864,0.09222519,0.22338323,-0.1972429,-0.15908012,-0.0003234148,0.5408791,0.16734874,-0.16388297,0.029778007,-0.63911456,-0.022008516,0.034942694,-0.6129737,0.10246874,2017-11-08
-0.516356,-0.71375567,0.29917982,0.054121263,-0.42856896,-0.30486414,-0.175297,0.45056766,0.23982844,0.12517756,-0.19572632,-0.48273167,0.049615145,0.22111852,-0.51978457,-0.031188305,2017-11-09
-0.3184357,-0.7264108,0.31696916,-0.038456913,-0.41231665,-0.4424605,-0.32576385,0.3222165,0.42509744,0.48192492,-0.29762718,0.07512693,-0.08697251,0.031165794,-0.2287662,-0.26586637,2017-11-10
-0.59742504,-0.3514662,0.5928957,-0.6971039,-0.7774638,-0.33321282,-0.17932859,-0.34906605,0.5728996,0.73880786,-0.6703326,0.15530324,-0.46628782,-0.013947271,-0.23457919,-0.56374526,2017-11-11
-0.5855665,0.010775529,-0.029134566,-0.5745126,-0.43794218,-0.21079977,0.2606267,-0.34309354,0.46522593,0.60396546,-0.6405517,-0.31431118,0.11392139,-0.2056155,-0.4299967,0.059901517,2017-11-12
-0.3588557,-0.6958726,0.2623353,0.25622195,-0.0345995,-0.022631781,0.05329909,0.501298,0.090722464,0.264567,-0.2645862,-0.59637165,0.20904765,0.30594164,-0.531165,-0.024739249,2017-11-13
-0.49559715,-0.66084594,0.16387233,0.15623024,-0.32290697,-0.21602687,-0.054630626,0.5126445,0.29310253,0.0040679276,-0.13580011,-0.5913734,-0.017841978,0.22028378,-0.58198607,-0.09649947,2017-11-14
-0.60691375,-0.69121563,0.24248008,0.08611653,-0.33466804,-0.22570644,-0.153389,0.49700248,0.36334872,0.022749122,-0.08581564,-0.47772852,0.056486387,0.17023604,-0.5560453,0.014117596,2017-11-15
-0.59092516,-0.62925106,0.13532685,0.118042395,-0.342087,-0.36181703,-0.15547541,0.54603606,0.23783305,-0.040313277,-0.16576882,-0.48614392,0.04480062,-0.04073575,-0.4640131,0.027858566,2017-11-16
-0.27506688,-0.736048,0.0051133856,-0.1364388,-0.3467759,-0.6133527,-0.30725604,0.19864756,0.284651,0.59403753,-0.3684131,0.025737278,0.33709595,-0.2262712,-0.29702258,0.30673912,2017-11-17
-0.29437187,-0.2530665,-0.0135228215,-0.6593765,-0.07027079,-0.098237,-0.12551126,-0.26191232,-0.16619895,0.8230961,-0.5412267,-0.1529469,0.42501965,-0.52566653,-0.43067768,0.5791996,2017-11-18
-0.15958156,-0.06573321,-0.27813965,-0.7404764,-0.58396477,-0.5167916,-0.043922752,-0.35079026,-0.37160048,0.7886185,-0.79927593,-0.54858124,0.47453156,-0.34489262,-0.4367781,0.46610212,2017-11-19
-0.28382537,-0.78277045,0.048577465,-0.007819502,-0.56357336,-0.59247154,-0.112607844,0.27883705,0.12391687,0.37196085,-0.44276875,-0.5889531,0.38610077,0.31463227,-0.57980394,0.2529444,2017-11-20
-0.53395206,-0.5687781,0.07338008,0.23786353,-0.18691273,-0.13107544,0.04746556,0.53730714,0.23689845,-0.22261041,0.06922918,-0.6410835,-0.11012406,0.0023140465,-0.6218871,0.047065195,2017-11-21
-0.4782188,-0.5703196,0.063958,0.23299757,-0.11707223,-0.07301087,-0.028375152,0.6017297,0.15539159,-0.16525388,0.05823029,-0.644086,-0.12908839,-0.014326433,-0.6103041,-0.01937239,2017-11-22
-0.4034191,-0.5461151,0.116084345,0.21218616,-0.21973638,-0.12635966,0.050202306,0.51158184,0.17708749,-0.106142394,-0.0018428729,-0.62523377,-0.28231838,-0.017797595,-0.59362626,-0.14834063,2017-11-23
-0.21194215,-0.5677661,0.23196231,0.09782163,-0.24335077,-0.27847335,-0.19005975,0.41131788,0.26469427,0.2381141,-0.06796037,-0.094132565,-0.43306458,-0.2490568,-0.28134754,-0.35324326,2017-11-24
0.09197487,0.014253722,0.29204288,-0.5020602,0.0680158,0.5073574,0.1554445,-0.14818193,0.091195114,0.80031884,-0.46431395,-0.26468384,-0.52908957,-0.17111127,-0.4471583,-0.5474807,2017-11-25
-0.2781515,0.4784045,-0.2368275,-0.3345123,0.0021216874,0.3737907,0.5206232,-0.16186994,0.38766935,0.20834178,-0.21439311,-0.5686299,-0.5799133,-0.37697643,-0.5823372,-0.3646633,2017-11-26
-0.5555748,-0.50108206,0.034665182,0.36315626,-0.23632675,-0.24462982,0.2294417,0.5103675,0.3011959,-0.34237963,-0.044642717,-0.6629223,-0.11702764,0.030066084,-0.5479386,-0.047747076,2017-11-27
-0.6068164,-0.48455784,-0.108809665,0.3120057,-0.082023,-0.20723076,0.08904364,0.6071066,0.3543781,-0.31886616,0.053727303,-0.609431,-0.077908665,-0.18347055,-0.5636056,0.04981134,2017-11-28
-0.65509164,-0.42184788,-0.119830996,0.2612249,0.0682835,-0.02434947,0.0014268523,0.66258675,0.26264334,-0.4055824,0.2645047,-0.6241708,-0.1366534,-0.35120854,-0.6227676,0.18542056,2017-11-29
-0.47462973,-0.49350414,0.0008859781,0.26275527,-0.16510555,-0.14556484,0.0960331,0.5403292,0.1626623,-0.2865998,0.11578705,-0.6660412,-0.24886444,-0.15138483,-0.6233989,0.023035508,2017-11-30
-0.1104682,-0.59398186,0.104540214,0.1888916,-0.15970178,-0.26766017,-0.06091936,0.39646798,0.2751623,0.23952387,-0.047304187,-0.24445114,-0.36759293,-0.19131228,-0.40172353,-0.2667389,2017-12-01
0.11677441,0.19140154,-0.5129507,-0.26891175,0.6155274,0.30585158,0.42826256,-0.21704556,0.4565549,0.7747789,-0.27352807,-0.03401234,-0.058210693,-0.66794664,-0.43608326,0.13213333,2017-12-02
-0.07796324,0.5538884,-0.6632478,-0.44316286,0.09922401,0.060006265,0.3564313,-0.08733323,0.15580682,0.26264662,-0.17937243,-0.5566159,-0.40402442,-0.7289026,-0.57902396,0.078856036,2017-12-03
-0.5147435,-0.45038438,-0.08101655,0.3585043,-0.27795404,-0.3370774,0.22583242,0.54431105,0.21173835,-0.37072188,-0.105924,-0.708859,-0.14114508,-0.06500034,-0.5401401,-0.055929963,2017-12-04
-0.47090694,-0.5334277,-0.032960206,0.26920444,-0.15303189,-0.15182124,0.12990302,0.5133222,0.2166765,-0.24804302,0.10288373,-0.6795355,-0.15517733,-0.0781023,-0.65539545,0.09194793,2017-12-05
-0.4023265,-0.5357488,-0.038459323,0.29521096,-0.14910205,-0.18938327,0.166365,0.4632233,0.17891432,-0.24570045,0.14508644,-0.6614129,-0.19912036,-0.14306672,-0.65128034,0.13798894,2017-12-06
-0.14756821,-0.60541785,0.028475884,0.2432098,-0.31176147,-0.31900823,0.12953678,0.3513257,-0.008075019,-0.06727127,0.032300297,-0.659202,-0.24041049,-0.06549109,-0.6361308,0.09785344,2017-12-07
0.069487125,-0.58566356,0.027060084,0.17764424,-0.16601785,-0.4001895,0.09361695,0.07750991,0.25503594,0.30830017,0.05829396,-0.108431205,-0.36314252,-0.38591,-0.41690916,0.043120846,2017-12-08
0.2760632,0.32782274,-0.43283236,-0.26889783,0.2634398,0.17357086,0.61104333,-0.51809317,0.46106547,0.57744014,0.026548278,-0.18069026,-0.65028703,-0.72614527,-0.59156615,-0.0070297285,2017-12-09
-0.262922,0.623424,-0.66523015,-0.3535879,-0.07295669,-0.35601994,0.41553053,-0.2727643,0.2718543,-0.0017091243,-0.13950549,-0.2258014,-0.40000656,-0.8569617,-0.28246847,0.26274902,2017-12-10
-0.46072423,-0.44915232,0.17747906,0.47449392,-0.42187443,-0.42501548,0.4091228,0.30275193,0.21230127,-0.49705526,0.0010101531,-0.61478525,-0.35321894,-0.054315526,-0.4352709,-0.08713102,2017-12-11
-0.1958387,-0.60256135,0.105888784,0.27902484,-0.24472897,-0.15107332,0.119426966,0.4176058,0.09792699,-0.12110709,0.111393966,-0.65642905,-0.31882387,0.06333159,-0.65060145,-0.06379985,2017-12-12
-0.2932452,-0.59263575,0.027061619,0.26201162,-0.13518953,-0.12780124,0.11442447,0.4277066,0.2073689,-0.10324787,0.16734336,-0.61243564,-0.25461572,-0.06458637,-0.6642569,0.058341082,2017-12-13
-0.4185595,-0.53226763,-0.08269284,0.27957246,-0.21014,-0.37632316,0.21042588,0.3360919,0.253599,-0.19574177,0.09881295,-0.55320895,-0.1573733,-0.30425313,-0.5900641,0.25961563,2017-12-14
-0.05920219,-0.5766874,-0.10161994,0.16908796,-0.24468221,-0.5690254,0.057464,0.06750328,0.49276835,0.30108607,-0.034708608,0.09098664,-0.2826209,-0.42877948,-0.29170653,0.007959354,2017-12-15
0.43687925,0.22168986,-0.31164557,-0.3868243,-0.20993742,-0.2764659,0.5361752,-0.63737726,0.36450252,0.7244924,-0.37780532,-0.021728985,-0.6600919,-0.6678444,-0.3777519,-0.23456892,2017-12-16
0.41709417,0.47445494,-0.45926863,-0.33011216,-0.2316219,-0.25126275,0.60956734,-0.5399988,-0.046773024,0.49531004,-0.45478836,-0.46524364,-0.55615497,-0.6332411,-0.3933523,-0.123366475,2017-12-17
-0.1862631,-0.5705006,0.1640489,0.35111398,-0.35588714,-0.28959635,0.23060383,0.3547955,0.14712264,-0.14831929,-0.046678938,-0.6210415,-0.3753924,0.10122508,-0.5410864,-0.23328966,2017-12-18
-0.14317667,-0.59729904,0.11184804,0.25513202,-0.1806813,-0.054065518,0.17376949,0.34794173,0.16687992,-0.03918508,0.16820301,-0.64208627,-0.38501576,0.051555153,-0.69273585,-0.073329404,2017-12-19
-0.3910798,-0.5158691,0.06468155,0.31304005,-0.13242982,-0.18364623,0.16991532,0.38734153,0.2793659,-0.24508287,0.24318957,-0.49865767,-0.3647352,-0.25649843,-0.580176,0.05491621,2017-12-20
-0.34623936,-0.50458616,0.045217972,0.26442838,-0.22477122,-0.24060094,0.22893909,0.30106613,0.28327248,-0.18005054,0.16380818,-0.5399318,-0.39519477,-0.2385022,-0.6082623,0.031731825,2017-12-21
-0.035670023,-0.5050266,0.0516367,0.18920933,-0.17899314,-0.39886168,0.037221808,0.17015208,0.34767893,0.20492616,0.06931622,0.018661307,-0.48885944,-0.45577666,-0.28947288,-0.16273749,2017-12-22
0.121482916,0.46670064,-0.39944693,-0.028303258,0.14725795,-0.35537976,0.45262733,-0.30510527,0.44261795,0.3339983,-0.14906985,0.40328282,-0.7051493,-0.87928194,0.1725269,-0.31335708,2017-12-23
0.065263264,0.65348816,-0.2925997,-0.20980763,-0.38199526,-0.38236275,0.59267163,-0.50166875,0.09687369,-0.017489232,-0.29006875,-0.15366718,-0.75426644,-0.7786368,-0.0136039825,-0.32154152,2017-12-24
-0.29198912,-0.3323411,0.24743547,0.36139598,-0.5712542,-0.51470464,0.53616035,-0.097868785,0.24645205,-0.3926885,0.019431228,-0.5006545,-0.64661384,-0.28369838,-0.42875096,-0.16251464,2017-12-25
-0.5130245,-0.4679394,0.13215414,0.27709395,-0.26309648,-0.21569897,0.23881544,0.33126852,0.33316594,-0.32166085,0.1839697,-0.5358311,-0.39651275,-0.22040851,-0.57977706,0.015192519,2017-12-26
-0.4941435,-0.5057746,0.16971533,0.27576366,-0.21323489,-0.20272274,0.16152886,0.36850613,0.30283087,-0.2523271,0.17350718,-0.46700898,-0.35759115,-0.2301797,-0.5337096,0.011457007,2017-12-27
-0.49164233,-0.48822582,0.19943717,0.22842439,-0.29369685,-0.2969561,0.10525072,0.35020772,0.22644413,-0.232045,0.113623984,-0.41347548,-0.37526718,-0.31126192,-0.46153295,0.00824179,2017-12-28
-0.060897507,-0.6226048,0.37651256,0.14502358,-0.37036297,-0.47339344,-0.04345414,0.012158727,0.4058266,0.37591836,-0.11309632,0.29982683,-0.4292229,-0.2230606,-0.0571315,-0.30529994,2017-12-29
-0.049715355,0.12053476,0.15777248,-0.29916492,-0.10273211,-0.30664876,0.5605122,-0.72743034,0.19602922,0.71122926,-0.5344064,0.34845898,-0.01712146,-0.6009376,0.10091252,0.29941937,2017-12-30
0.33479044,0.524363,0.2039396,0.2622495,-0.27587476,-0.62622696,0.85922426,-0.88924545,-0.40907133,-0.06854739,-0.1322548,0.32166538,-0.5115468,-0.8585014,0.41928586,0.57945436,2017-12-31
-0.30898058,0.42500907,-0.38037094,0.48205432,-0.37922522,-0.80451924,0.8524649,-0.59032875,0.41596556,-0.34753278,-0.59805304,-0.087729715,0.022524685,-0.6138253,0.3797882,0.20313717,2018-01-01
-0.6068141,-0.49077412,0.016180672,0.31691933,-0.3496869,-0.428026,0.27783966,0.35451186,0.26075116,-0.39709052,0.004937486,-0.6202922,-0.06853966,-0.19202763,-0.54173094,0.25589314,2018-01-02
-0.6049199,-0.5820246,0.046735637,0.3127685,-0.19874048,-0.32748842,0.1306471,0.44012478,0.19794682,-0.33590198,0.11956295,-0.5730272,0.08569705,-0.18106583,-0.55963236,0.39318398,2018-01-03
-0.5332808,-0.59572256,0.06175452,0.28286818,-0.29112485,-0.3711155,0.11325274,0.41715163,0.139676,-0.2866608,0.060539447,-0.5990596,0.021830987,-0.12928541,-0.5654333,0.32011932,2018-01-04
-0.024236837,-0.6986597,0.219481,0.28228924,-0.27228034,-0.4184945,0.06744954,0.1458333,0.09639486,0.16279721,0.054392505,-0.253484,-0.17760837,-0.116448954,-0.42907774,0.15367648,2018-01-05
0.135971,-0.20798364,0.04123541,-0.22277385,-0.010853093,0.07990108,0.6299056,-0.5094231,-0.22907653,0.685492,-0.45121726,-0.659279,0.08693494,-0.18888511,-0.6672113,0.4568121,2018-01-06
0.20893936,-0.08037405,0.049011923,-0.21957766,-0.43706068,-0.132888,0.7272847,-0.5976105,-0.50274265,0.5212389,-0.65938425,-0.8519692,0.19687994,0.21775813,-0.6720579,0.4077966,2018-01-07
