0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
0.35481107,-0.035465665,0.026354535,0.50220406,0.2729142,0.32103625,-0.6091606,0.5052111,-0.00019049644,0.78386563,0.2955266,0.052237604,-0.7952894,-0.36367795,0.33775523,-0.070008285,2018-02-07
0.1499132,-0.18583162,0.31927034,0.2111735,0.05096811,0.451681,-0.14166269,0.73395294,0.19374867,0.647976,-0.3050947,-0.2282914,-0.63874865,-0.3044409,0.69391567,-0.088351436,2018-02-08
0.5582782,-0.16918866,-0.45204073,-0.27974722,-0.34985837,0.11913709,-0.10827621,0.44225994,0.5093121,0.6803985,-0.40647677,-0.4828663,-0.5411919,-0.7061791,0.32971248,-0.62132174,2018-02-09
0.39265275,-0.58723885,0.019414468,-0.108516976,0.2868151,-0.29144,-0.56602764,0.26455435,0.66650265,0.22840275,-0.32058367,-0.75211734,-0.046721525,-0.7442573,-0.049695414,0.6098139,2018-02-10
0.73283976,-0.076349854,-0.512797,0.5568866,-0.14151773,-0.011154453,-0.69641036,-0.29321557,0.2262451,0.34436175,0.5978788,0.19447607,-0.413358,-0.7428108,-0.66923016,0.016737236,2018-02-11
0.08109861,-0.689682,0.32538855,0.32025266,-0.58844966,0.70917666,-0.013806613,0.34862265,0.061281804,-0.16883141,-0.17410998,0.3481099,-0.6787945,-0.36866346,0.6532502,-0.04130357,2018-02-12
0.20111595,0.102953695,0.3414807,0.41962016,-0.196145,0.4794313,0.38441715,0.842532,0.34820154,0.49213254,-0.2773723,-0.13252246,-0.27878013,-0.4126066,0.5920491,-0.16957703,2018-02-13
0.051673897,-0.25923082,-0.34110984,0.50566256,-0.1052797,0.58277774,-0.0630359,0.45825282,-0.4118761,0.5026897,0.6082756,-0.024423279,-0.79635704,-0.35041553,0.44981566,-0.03808235,2018-02-14
0.42826647,0.045749407,0.14457797,0.70426047,-0.014887254,0.32231313,0.14575869,0.5862884,0.071335986,-0.36841738,-0.23511334,-0.3133273,0.12828474,-0.75082695,0.44762772,0.5502503,2018-02-15
-0.32376802,-0.6663716,-0.3043263,0.07023,-0.3542697,0.58491075,0.5087302,0.60888124,-0.12277444,0.092679,0.3035825,-0.5448143,-0.6492129,-0.4423901,0.6715333,0.14264347,2018-02-16
0.47996417,-0.56198245,-0.5863509,-0.098616,-0.30861333,-0.17352867,-0.1773439,-0.112740695,0.53254163,-0.096247,0.05503965,-0.61605173,-0.078229606,-0.82713825,-0.32369748,0.16445017,2018-02-17
0.40901485,-0.56939644,-0.0842734,0.60803723,-0.3388174,0.104789436,-0.07100817,0.024716806,0.43218595,-0.669483,0.29503414,-0.19482154,0.273199,-0.81425375,-0.403223,0.69742924,2018-02-18
0.38402373,-0.3844735,0.18163417,0.79585105,-0.5107866,0.61115354,0.25747597,0.16128084,-0.1798314,-0.8506594,0.43623385,0.16616628,0.47296876,-0.67427015,-0.1858182,0.79273826,2018-02-19
0.79174334,0.3325083,0.048746925,0.7310881,-0.6303558,0.50018364,0.007869737,0.0675286,0.06815225,-0.54084194,-0.32733396,0.5932221,0.24200666,-0.74707735,-0.006915203,-0.18442106,2018-02-20
0.8182352,0.041389357,-0.17790899,0.59450084,-0.5909481,0.4180259,-0.25581285,0.01263832,0.20015843,-0.3762428,-0.31284928,0.2675775,0.030833168,-0.83393204,-0.038632095,-0.10768502,2018-02-21
0.7945017,0.14264373,-0.08299922,0.5652386,-0.11644737,0.03360273,-0.57553804,0.22828196,0.47212967,0.26999623,-0.46539867,0.03984301,-0.3182095,-0.842224,0.11284453,-0.1591128,2018-02-22
0.40532404,-0.22243795,0.18604232,0.16980624,-0.06884999,-0.040310625,0.14035189,0.6021679,0.63774925,-0.136786,-0.76118714,-0.59325784,0.122334555,-0.8003303,0.58177227,0.20962788,2018-02-23
0.15715306,-0.7337948,-0.31756052,-0.23605837,-0.37544838,-0.06355461,0.17354052,0.2989704,0.68634075,-0.13795762,-0.24454471,-0.6989527,-0.12082433,-0.79258,0.11011829,0.21023205,2018-02-24
0.42885825,-0.64090776,-0.43083394,0.43287975,-0.38202965,0.080456585,-0.49076092,-0.22895706,0.42637894,0.05237431,0.51719975,0.1490938,-0.62024623,-0.7546486,-0.40908867,0.044276204,2018-02-25
0.61971897,0.12948266,-0.0031335326,0.64983845,-0.62193996,0.43529072,0.15608084,0.40417835,0.37400836,-0.0045976313,-0.23760088,0.5617724,-0.32077268,-0.7106045,0.2072668,-0.5388818,2018-02-26
0.436862,0.095351934,0.24609889,0.6894391,-0.2230285,0.4811877,-0.040848594,0.47824836,0.008095982,-0.026994582,-0.21033606,0.34818965,-0.36442322,-0.5548195,0.4980384,-0.011178998,2018-02-27
0.57252014,0.12316196,0.021301618,0.46266276,-0.34929132,0.23420016,-0.09938991,0.5349101,0.51157147,0.5017475,-0.336521,0.27772534,-0.4929759,-0.6659157,0.29532903,-0.5547589,2018-02-28
0.4343169,-0.1801359,-0.0036112547,0.7306072,0.25763124,0.23362884,-0.6009274,0.24082924,-0.067913495,0.18682016,0.12466426,0.026508043,-0.6652689,-0.6911113,0.39029396,0.40115076,2018-03-01
0.1351602,-0.03929956,-0.43808424,0.45501122,0.48544854,-0.20783341,-0.39253613,0.4306972,0.1747642,0.7359599,0.25887585,-0.405506,-0.79818386,-0.6493636,0.39211068,-0.09244497,2018-03-02
0.29225868,-0.71031314,-0.69989103,-0.54249966,-0.63219005,-0.03579828,0.03464355,-0.10035396,0.64097846,0.39798236,0.023451831,-0.44110978,-0.60196203,-0.7190764,-0.12562485,-0.6350781,2018-03-03
0.57271194,-0.15608016,-0.7234555,0.3879847,-0.45120162,0.0917966,0.045418557,-0.38104695,-0.06890612,-0.4660011,0.5410261,-0.19876134,0.1258223,-0.7834869,-0.5494501,0.1534464,2018-03-04
0.14189824,0.19896135,0.4473714,0.7386067,-0.053724755,0.35231403,0.22037265,0.6048349,0.12563771,-0.057425935,-0.35855356,0.44756642,-0.35469326,-0.43179843,0.6538157,-0.05505279,2018-03-05
-0.02547728,0.14912526,0.1339101,0.6006794,-0.16884246,0.48667002,0.54023427,0.7691042,0.0036808013,0.2556774,-0.058438946,0.06438444,-0.4528158,-0.3935078,0.68680674,-0.20075706,2018-03-06
-0.14645037,-0.5489359,0.22702628,0.7665347,0.074086554,0.11920595,-0.59937936,0.3764972,0.51256925,0.7428684,0.60463375,0.7355908,-0.94391406,-0.36750084,0.18888476,-0.32349718,2018-03-07
0.3620303,0.5605223,0.06549736,0.6641919,0.35190928,0.23751235,0.04141475,0.5514764,-0.32348204,0.1690068,-0.2773654,-0.128,-0.18092126,-0.47931153,0.6311487,0.14977325,2018-03-08
0.45297897,-0.2947079,-0.56982845,0.07149417,-0.26608667,-0.08907118,-0.12580521,0.23638502,0.51501393,0.4790573,-0.22785684,-0.35813212,-0.65994436,-0.8122483,0.29390308,-0.5266819,2018-03-09
-0.14108543,-0.85484916,-0.112120755,-0.2351993,0.051673446,-0.29168755,-0.39668056,0.108195566,0.7307708,0.20804125,-0.17036338,-0.60172254,-0.6386959,-0.6918096,0.23256972,0.31467205,2018-03-10
0.59348047,-0.5208751,-0.14613022,0.6375524,-0.22530527,-0.22320259,-0.51749235,-0.29432285,0.61807305,-0.5201197,-0.032132093,0.101317376,-0.11373282,-0.87914497,-0.37823474,0.43111274,2018-03-11
-0.37110984,0.030098971,0.67952013,0.7848484,0.25710335,0.42892334,0.48649952,0.6805625,-0.21491963,-0.5464559,-0.42222658,0.22834003,-0.14365266,-0.19789426,0.8493158,0.5737121,2018-03-12
-0.303642,0.14570653,0.6292812,0.7500279,0.47553128,0.41973504,0.1553497,0.72556585,-0.2995578,0.040969405,-0.23626052,0.14535756,-0.47173968,-0.055176828,0.83716077,0.48287708,2018-03-13
0.6278788,0.58479744,0.15396333,0.5618552,0.24942458,-0.22234556,-0.3259149,0.47192103,0.49445882,0.5463721,-0.6261177,0.19091044,-0.28239712,-0.6606828,0.37275806,-0.4503443,2018-03-14
-0.10751315,-0.083309054,0.23840441,0.7191116,0.57847196,0.27108732,-0.13987309,0.5425517,-0.41276506,-0.12380166,0.065614246,-0.42509094,-0.3966548,-0.45315665,0.71300614,0.762829,2018-03-15
0.14969316,-0.15856601,-0.32024276,0.00039819066,-0.13824019,-0.27198473,0.28589475,0.643174,0.7552442,0.6639737,-0.47223204,-0.39699516,-0.61267143,-0.7424788,0.49530903,-0.6615883,2018-03-16
0.43932518,-0.33159792,-0.6831127,-0.08568141,-0.2605511,-0.545243,0.16267419,-0.060866226,0.74430215,-0.07629853,-0.065513104,-0.63301903,0.16908692,-0.8744784,-0.46980923,-0.1252014,2018-03-17
0.0500052,-0.5727102,-0.09009831,0.7631537,0.055438627,-0.09375591,-0.12974864,-0.07529855,0.2506385,-0.679143,0.43742523,-0.07324808,-0.113416776,-0.77896047,-0.15309095,0.76002336,2018-03-18
-0.14694577,-0.06580205,0.5901059,0.86646795,0.067832045,0.29863098,0.33666596,0.52241254,0.06275944,-0.641164,-0.24807966,0.47581163,-0.15871873,-0.5041974,0.66891444,0.527283,2018-03-19
0.38534644,0.3831743,-0.059422184,0.85053647,0.21659371,0.18090387,-0.23206013,0.2327444,-0.26119798,0.010312504,0.14133434,0.44249004,-0.5427425,-0.61908984,0.41357177,0.06608387,2018-03-20
-0.0517162,-0.7654791,0.44651636,0.5143216,-0.61242026,0.4444833,-0.33989438,0.39501694,0.7348581,0.56455266,0.40446845,0.8145028,-0.88341266,-0.2670474,0.0052979,-0.5371568,2018-03-21
-0.056693435,-0.0355759,0.27543548,0.80656457,0.3872916,-0.0488516,-0.13083428,0.45922282,0.19776429,0.016732635,-0.21748976,0.27031323,-0.66501087,-0.6175121,0.6855436,0.2045445,2018-03-22
-0.51945275,-0.45152366,0.09975498,0.46217626,0.12195169,0.07568785,0.6054139,0.62473667,0.2146363,-0.3179678,-0.28543347,-0.39903203,-0.45473748,-0.54974693,0.8045874,0.3193349,2018-03-23
-0.16028042,-0.7848243,-0.6183826,-0.21588305,-0.39002213,-0.21673493,0.21304385,-0.13711187,0.57773805,-0.10627505,0.3550417,-0.48837984,-0.46113092,-0.70287085,-0.18728359,-0.037341323,2018-03-24
-0.15119642,-0.8389469,-0.22627099,0.40473133,-0.27471483,0.1515866,-0.27512076,-0.23267303,0.2703342,-0.37283626,0.47145545,0.049308043,-0.697355,-0.64041406,0.05675074,0.41454196,2018-03-25
0.46856865,0.3219199,-0.032171063,0.79919547,-0.29998,0.2192728,-0.0059772166,0.096523315,0.06922878,-0.14035821,-0.08442288,0.71811306,-0.4765565,-0.62887067,0.28074074,-0.44220945,2018-03-26
-0.020902291,-0.14041407,0.018966453,0.5445922,-0.23876648,0.32100543,0.13630104,0.4842917,0.20435917,0.4417007,0.02492924,0.47917086,-0.78754663,-0.38616315,0.58128107,-0.54388046,2018-03-27
0.35000852,0.20470376,-0.05060794,0.6653327,-0.045118805,0.29905558,-0.102757975,0.15767118,-0.2267224,-0.040990155,-0.16716754,0.38041008,-0.52904075,-0.52899677,0.5493385,-0.17631052,2018-03-28
-0.37446198,-0.7171078,0.06962085,0.03848686,0.04051321,0.28127158,-0.43716466,0.076155506,0.0518187,0.54749805,-0.030458905,0.2539642,-0.9328996,-0.081902884,0.7487125,-0.34029627,2018-03-29
0.20101723,-0.620234,-0.22290306,0.37581986,-0.3349312,-0.07074657,0.08742878,0.2511583,0.6421363,-0.26824608,-0.3220147,-0.25368086,-0.46277457,-0.85107094,0.37006372,0.019207418,2018-03-30
-0.69483316,-0.94370896,-0.048117112,-0.22385997,-0.3613488,0.061366964,0.39459828,0.059352204,0.564983,-0.5463951,0.16138768,-0.4766116,-0.5663703,-0.47866052,0.4215613,0.4993488,2018-03-31
-0.27786344,-0.92003554,0.013952723,0.13864116,-0.59231186,0.056530986,0.08625953,-0.40578505,0.60994285,-0.7982977,0.05459682,0.1102377,-0.3268281,-0.6696762,-0.012762092,0.45181927,2018-04-01
-0.14312613,-0.5962099,0.5817618,0.1970869,-0.5995984,0.39455745,0.5570178,0.4762787,0.60105735,-0.58887064,-0.7391309,0.29599786,-0.110475466,-0.44571,0.7215135,-0.12545203,2018-04-02
-0.30641398,-0.7671468,0.5197036,-0.25663528,-0.42254052,0.47621053,0.18900724,0.5248662,0.5049929,0.07712612,-0.69885164,-0.028763434,-0.6844404,-0.2055961,0.8443194,-0.24884602,2018-04-03
0.65046144,-0.021784848,0.21004538,-0.035749536,-0.45478314,0.0617303,0.11807664,0.3419288,0.6606129,-0.25056237,-0.8721015,-0.19591951,0.29595733,-0.7589895,0.47724688,-0.32784644,2018-04-04
0.26393655,-0.33843985,0.12658024,-0.52189857,-0.50352013,0.12534451,0.3553528,0.5374346,0.7150797,0.32429966,-0.8497309,-0.35455066,-0.24443705,-0.5374305,0.6895269,-0.667857,2018-04-05
0.23278795,-0.48670253,0.31296435,-0.43339917,-0.2968313,-0.19848348,0.3612662,0.4675109,0.8111225,-0.34929028,-0.92033803,-0.6474921,0.32653558,-0.7405264,0.66873235,-0.053503953,2018-04-06
0.009613294,-0.72685784,0.045077715,-0.2589642,-0.019653814,-0.30634445,0.03135049,0.08323728,0.6725054,-0.5159547,-0.6191135,-0.723996,0.19600686,-0.7370808,0.31413803,0.5635347,2018-04-07
0.007361523,-0.8330824,0.015989082,0.44391695,-0.17475379,-0.019280832,-0.34333336,-0.19350713,0.48778942,-0.59453607,0.056033175,-0.12099385,-0.44624493,-0.76324964,0.10746104,0.62516075,2018-04-08
0.3468378,0.5347315,0.42003813,0.86361414,0.0670622,0.1597206,0.36205435,0.5564627,0.091944724,-0.50627214,-0.46406776,0.40182236,0.21453686,-0.6475552,0.5501678,0.23804276,2018-04-09
0.06967129,0.08689804,-0.021845777,0.5673725,-0.17640756,0.4918173,0.17970069,0.519553,-0.1931113,0.3979138,0.09082597,0.37330273,-0.7173845,-0.2910212,0.63517725,-0.4209821,2018-04-10
0.5540712,0.27438796,-0.16258325,0.28235468,-0.27452877,0.22648403,-0.060231246,0.37129563,0.2287814,0.47540003,-0.45693365,0.17808491,-0.50687253,-0.5853391,0.47380078,-0.6401265,2018-04-11
0.12000778,0.012249073,0.038539845,0.3152584,0.0010425221,0.3794616,0.05123271,0.4385557,-0.17551282,0.26091346,-0.39157936,-0.019774336,-0.61108863,-0.3576064,0.76244223,-0.24217448,2018-04-12
-0.14315899,-0.4879328,-0.27452552,0.057242617,0.08697493,0.16218846,-0.06577118,-0.05560542,-0.24193159,-0.1254802,-0.2865834,-0.33432847,-0.68023574,-0.46064138,0.74426025,0.0676102,2018-04-13
-0.04464081,-0.65670156,-0.03744159,-0.25427324,0.585882,-0.41516405,-0.61736274,-0.44171545,0.10331613,-0.37894356,-0.44834453,-0.7340769,-0.14219524,-0.5138316,0.37389654,0.7645897,2018-04-14
0.34341753,-0.48968515,-0.102618955,0.6227548,0.4699935,-0.22435604,-0.77703905,-0.3199191,0.11867101,-0.13316794,0.3208003,-0.17718664,-0.48349532,-0.70877856,-0.15258552,0.726577,2018-04-15
-0.4810225,-0.2575747,0.03891912,0.6061668,0.1373301,0.4869528,-0.017175602,0.2100572,-0.54845995,0.33940032,0.40732965,0.5801517,-0.90656257,0.15307425,0.77420163,-0.25991735,2018-04-16
-0.1986335,0.19552983,0.6842953,0.7479448,0.62051654,0.27586535,-0.004420438,0.4915567,-0.44901234,-0.49386013,-0.458066,-0.021416515,0.002481219,-0.111157075,0.81644285,0.7758363,2018-04-17
0.24873307,0.49814284,0.33530512,0.58385634,0.41068298,0.36511454,-0.093986675,0.30592102,-0.58366364,-0.16645072,-0.46989694,0.03944942,-0.09926991,-0.15572909,0.7503248,0.33875084,2018-04-18
0.68619055,0.63819635,-0.3289805,0.25430843,0.18014641,-0.20189203,-0.31192276,0.3673898,0.31651726,0.7381599,-0.4615684,-0.100766756,-0.36760548,-0.63726395,0.23024504,-0.64775693,2018-04-19
0.25086465,-0.23020878,-0.33087328,0.22004065,0.12700717,-0.14678667,-0.091326036,0.19092064,0.25397834,0.025023324,-0.479271,-0.49145812,-0.47549266,-0.7649319,0.599822,-0.0021529389,2018-04-20
-0.22938867,-0.7478707,-0.124317236,-0.21030092,0.30092305,-0.15366626,-0.25768238,-0.39101666,-0.04829411,-0.6248574,-0.21429287,-0.6997868,-0.065628774,-0.47743595,0.37907782,0.77221465,2018-04-21
0.13520856,-0.43774164,0.08859111,0.55680144,0.1831946,-0.10390967,-0.17206047,-0.3987278,-0.07252899,-0.85168713,-0.060570158,-0.25276026,0.42537585,-0.6451775,0.008798676,0.8418623,2018-04-22
0.079522826,-0.038967237,-0.16570418,0.571184,-0.45287442,0.6328843,0.30618733,0.1727248,-0.4776549,-0.12353036,0.24154846,0.5364726,-0.63282174,-0.24507633,0.5611464,-0.36737224,2018-04-23
0.34159702,0.52376986,-0.1349329,0.43592313,-0.17860919,0.4811532,0.17637077,0.33629602,-0.42965966,0.39229476,-0.092749655,0.41854805,-0.49656746,-0.13847978,0.5573944,-0.58880883,2018-04-24
0.35302088,0.31081903,-0.28671274,0.25527874,0.09996623,0.2930081,-0.36192453,0.19240928,-0.32548997,0.7182358,-0.018502858,0.2289323,-0.7844365,-0.20966372,0.5408408,-0.6040429,2018-04-25
0.30324602,0.119522355,-0.27146888,0.14862105,-0.10134434,0.32988486,-0.13536298,0.1350562,-0.26904637,0.43770072,-0.29283127,0.11928398,-0.7005819,-0.33731437,0.65369457,-0.55546016,2018-04-26
-0.37466347,-0.63276213,-0.3877062,0.13156615,0.029444674,0.25002438,0.058809057,0.41326436,-0.005570667,0.5045146,0.29401562,-0.36332116,-0.8780909,-0.43612733,0.690323,-0.14923112,2018-04-27
0.32688972,-0.54664534,-0.46440187,-0.4822385,0.17158693,-0.30557832,-0.52279556,-0.5652748,0.10322728,-0.24260178,-0.39599448,-0.69401646,-0.09422017,-0.60885483,0.09271485,0.366069,2018-04-28
0.33364087,-0.3156652,-0.25437596,0.42950734,0.33300745,-0.05776597,-0.6326938,-0.6620867,-0.4461718,-0.611093,0.25755954,-0.15421094,-0.038101293,-0.50718164,-0.14592677,0.7379016,2018-04-29
0.13132112,0.09317099,-0.11891151,0.7129989,-0.016673487,0.499435,-0.13135193,0.090195484,-0.56326395,0.03709633,0.28416264,0.5071486,-0.72986704,-0.29047605,0.58691376,-0.113332435,2018-04-30
-0.092493504,-0.048351735,0.2957726,0.43502548,0.12437275,0.5928833,-0.13356103,-0.013135192,-0.70866483,-0.27067322,-0.2556212,0.35974166,-0.5874722,0.14313878,0.8155906,0.17749344,2018-05-01
0.24154034,0.1945641,0.51590425,0.57325554,0.5940988,0.18225244,-0.5380286,-0.15195456,-0.5705231,-0.5213954,-0.617798,0.025838716,-0.046010397,-0.19701466,0.74522054,0.69434017,2018-05-02
0.60929054,0.7134143,0.0018835455,-0.100431606,0.34457293,-0.35876146,-0.37648106,0.15764673,0.32079366,0.7109812,-0.8098567,0.058950152,-0.24771175,-0.33047134,0.48672405,-0.7437317,2018-05-03
0.0660653,-0.42870992,-0.4414993,-0.25458568,-0.009509373,0.34737402,-0.28991148,-0.37244666,-0.57112193,-0.03972553,-0.31205508,-0.3271341,-0.717926,-0.29145432,0.7491711,-0.11961208,2018-05-04
0.08735105,-0.5170408,-0.43820432,-0.52990043,0.2831767,-0.15537365,-0.3747144,-0.6628117,-0.40230456,-0.5441378,-0.35277703,-0.7334245,0.078106865,-0.36143494,0.3073188,0.58660376,2018-05-05
0.3910448,-0.42392194,-0.54590136,0.2716015,-0.21020856,0.14595038,-0.37097195,-0.68786216,-0.41784453,-0.6402003,0.27024415,-0.032937698,-0.20556596,-0.61245906,-0.113669865,0.3732003,2018-05-06
0.113160886,0.3653116,0.15941982,0.588872,-0.36024597,0.43694893,0.5472569,0.5763237,0.009385757,0.09114829,-0.27150917,0.53165936,-0.37396055,-0.28485838,0.62555456,-0.56535375,2018-05-07
-0.43596634,-0.0017874297,0.5724465,0.30968314,0.06718239,0.5745146,0.5740802,0.7541736,-0.26475313,0.04984938,-0.53066444,0.015730029,-0.4225406,0.18191065,0.9033203,0.008147089,2018-05-08
0.086385414,-0.0589276,0.24947609,0.5669334,0.1388527,0.47784233,0.07451847,0.30721486,-0.48815605,-0.48779207,-0.3834591,-0.13860558,-0.21948078,-0.40539125,0.78201294,0.5183285,2018-05-09
0.43441397,0.06554619,-0.33864293,0.35782015,0.0018195043,0.34256566,-0.16109985,0.089854576,-0.4135595,-0.035378616,-0.28182128,-0.25321826,-0.46827945,-0.611015,0.6362049,0.0015054706,2018-05-10
-0.3221631,-0.45381495,-0.301542,0.023408031,-0.09663743,0.4174451,0.48799217,0.1888373,-0.47643954,-0.43825802,-0.19859105,-0.52510476,-0.43083623,-0.36949086,0.8040188,0.24935046,2018-05-11
-0.19099653,-0.719692,-0.43323767,-0.25667545,-0.056850046,-0.0585845,0.21607648,0.06430189,0.23602971,-0.3239963,-0.087107375,-0.76516616,-0.23838563,-0.6561137,0.38583526,0.4474967,2018-05-12
0.6812431,0.008189804,-0.42682874,0.73365307,0.140455,-0.30290502,-0.5803879,-0.47734776,0.11744455,-0.51316875,0.1133213,0.0122826295,-0.009344576,-0.86499155,-0.36228547,0.48631054,2018-05-13
0.019075343,0.17588563,0.18744457,0.4162738,-0.27821407,0.6900311,0.44548875,0.30752385,-0.6461831,-0.3728955,-0.30146328,0.30570725,-0.27162287,0.0129026575,0.7908907,-0.08733829,2018-05-14
-0.24400842,-0.06494343,0.061595038,0.34519908,0.28674492,0.62544817,-0.0949404,0.17813861,-0.7930681,0.10557617,0.16540551,0.021880772,-0.6956541,0.25009933,0.80223805,0.2630304,2018-05-15
0.62043047,0.33706084,-0.1699438,0.61364937,0.43834478,0.04855796,-0.675192,-0.10784345,-0.35989836,0.17227854,-0.21556641,-0.031697266,-0.4695824,-0.62732553,0.40353596,0.22775087,2018-05-16
0.60450757,0.34866998,-0.51053876,-0.018108595,-0.07769006,0.11801829,-0.44366512,-0.12566842,-0.16878322,0.6667372,-0.2864143,0.11959648,-0.6928565,-0.44063118,0.37654725,-0.7351119,2018-05-17
-0.113579914,-0.4953071,-0.1744854,0.09402744,0.1854368,0.40104994,-0.09148266,-0.11339151,-0.6174038,-0.48973742,-0.22871374,-0.5411569,-0.4402954,-0.36701798,0.7761775,0.58571506,2018-05-18
-0.4203322,-0.83911985,-0.3095305,-0.518104,0.12315584,0.13092199,-0.19354641,-0.098242246,-0.0605926,0.034079343,0.054835554,-0.73596525,-0.6520313,-0.2629569,0.55516744,0.459586,2018-05-19
-0.19207491,-0.83730406,0.0993504,-0.18128419,-0.36830482,0.3009203,0.12641536,-0.49943167,-0.10580884,-0.89765114,-0.3105535,-0.3954671,0.26231515,-0.42148027,0.36224964,0.7570764,2018-05-20
-0.26809517,-0.22609474,0.4622357,-0.16183794,-0.42969456,0.5363518,0.723653,0.16903915,-0.29068556,-0.8046004,-0.7647057,-0.030043744,0.43237534,0.08402425,0.81301254,0.15928034,2018-05-21
0.36062145,0.026962494,-0.13402423,0.330441,-0.085587494,0.5460586,-0.33487996,-0.099059254,-0.6017344,0.0569231,-0.13451907,0.23234779,-0.62677974,-0.23319983,0.63445014,-0.1461552,2018-05-22
0.38607943,0.16549332,-0.21667446,0.4351064,0.0016514122,0.45821622,-0.34782025,-0.40467268,-0.7170619,-0.29987577,-0.13129598,0.31966144,-0.48692957,-0.25012094,0.5806509,-0.008239079,2018-05-23
0.25857002,-0.1472167,-0.55772245,0.31758925,-0.17895883,0.29593262,-0.3178812,-0.4287637,-0.49174273,0.10353311,0.21889599,0.3408692,-0.78742206,-0.41380525,0.4167646,-0.4398087,2018-05-24
0.12230606,-0.18194158,-0.14668775,0.38702556,-0.21469884,-0.19968708,0.48855355,-0.08495584,0.30224094,-0.7909751,-0.683506,-0.17539781,0.21672061,-0.78149104,0.569137,0.12477139,2018-05-25
-0.05265125,-0.7152617,-0.6549805,-0.57455117,-0.7468707,-0.19562533,0.4833558,-0.66458267,0.51735985,-0.5752282,-0.17800689,0.040844284,-0.15602908,-0.5464769,-0.19198115,-0.63644737,2018-05-26
-0.33838424,-0.8555137,-0.28382328,0.29139614,-0.61811984,0.21240559,0.123211876,-0.5188122,0.24695152,-0.63454527,0.53726524,0.50941235,-0.6403262,-0.45634842,-0.1089754,0.024924051,2018-05-27
0.5723999,-0.40800086,-0.14998001,0.454927,-0.78280056,0.20795892,-0.13411908,-0.7207064,0.3294223,-0.76022816,0.06874743,0.8190599,0.047705285,-0.60453075,-0.5668137,-0.3478389,2018-05-28
0.42386198,-0.04045474,0.24795891,0.58256567,-0.44801906,0.34688622,0.25299534,0.17285757,0.16839284,-0.6428898,-0.6414067,0.36465377,0.024411976,-0.67293006,0.57982403,-0.047954842,2018-05-29
0.6739167,0.40986353,0.09294813,0.57688993,-0.0010291856,0.13156416,-0.3309567,0.0047881887,-0.039547175,-0.23347656,-0.6263629,0.24757616,-0.050836854,-0.65998036,0.45254123,-0.07225315,2018-05-30
0.12740755,-0.153986,0.13413252,0.34919766,0.44705832,0.24675755,-0.631003,-0.18861872,-0.51905286,0.079973914,-0.40256265,0.07296258,-0.7400449,-0.21078624,0.7816255,0.21659064,2018-05-31
-0.33908433,-0.3837893,-0.36464423,-0.34022406,0.06495987,0.26788118,-0.06677462,-0.25680035,-0.52381486,0.29668856,-0.26661363,-0.0656004,-0.8459969,0.089864686,0.8231135,-0.49619958,2018-06-01
0.118123524,-0.47695035,-0.3956225,-0.71956754,0.04696794,-0.24073768,-0.25213867,-0.7476303,-0.20223331,-0.56672895,-0.6749181,-0.60012144,0.13829452,-0.2679801,0.3780039,0.15307097,2018-06-02
0.02573816,-0.61226404,-0.25367218,0.14527887,0.2132347,0.01138886,-0.73872757,-0.7833851,-0.43852666,-0.31855583,0.2718517,0.28135908,-0.69436324,-0.18157175,0.10961026,0.34871975,2018-06-03
0.41839734,0.4342504,0.24258806,0.53468555,-0.38473156,0.2699506,0.3626675,0.21430454,0.095305756,-0.36649498,-0.6949257,0.5841625,-0.020079121,-0.46379155,0.6088756,-0.5278203,2018-06-04
0.4597101,0.02720707,-0.027207762,0.25440887,-0.39677954,0.50609714,-0.35528168,-0.4936542,-0.4924647,-0.24986449,-0.39167693,0.67459756,-0.5563731,-0.15088812,0.530282,-0.49403456,2018-06-05
-0.1381085,0.06912117,0.36937967,0.07389744,0.06586075,0.41277525,0.10280632,0.12750508,-0.43365157,-0.07616149,-0.6816378,0.29116905,-0.513908,0.17699794,0.8682077,-0.29221043,2018-06-06
0.6451242,0.104442425,-0.27804253,0.35904697,-0.17265794,0.06592632,-0.40557405,-0.4320709,-0.11588959,-0.3545957,-0.5664836,0.21945338,-0.29223514,-0.70109063,0.39837918,-0.24238142,2018-06-07
0.36763182,0.021768302,-0.34288374,-0.061488632,0.023904694,-0.10137209,-0.28527868,-0.725759,-0.42892537,-0.62490183,-0.6352029,0.0403074,-0.086927004,-0.43106133,0.4929297,-0.08869747,2018-06-08
-0.16836126,-0.7546579,-0.6233351,-0.6862656,-0.35953304,-0.16220747,-0.016310005,-0.75782144,0.01584388,-0.46611756,-0.030635962,-0.3762132,-0.27747273,-0.27557263,-0.035828847,-0.12673572,2018-06-09
-5.962141e-05,-0.4039562,-0.068846785,0.4815686,0.20995745,-0.170426,-0.42303613,-0.7715964,-0.35427874,-0.8076688,0.27592102,0.29915252,0.08557203,-0.30537692,-0.23023468,0.69733924,2018-06-10
0.24467005,0.18069294,0.16471757,0.3746325,-0.40143713,0.5211387,0.3244421,-0.028954145,-0.41503075,-0.54329354,-0.587087,0.4934941,-0.15465419,-0.22363995,0.72093064,-0.31720635,2018-06-11
