0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
0.48924989,-0.14709312,0.28553876,0.63171273,-0.3572991,0.44230038,-0.19308627,0.009992185,-0.6030896,0.06446029,0.2098627,0.40478784,-0.014192805,0.03143556,-0.50183517,-0.110173,2017-09-12
0.48062742,-0.47463277,0.32279056,0.59590495,-0.63424176,0.30840847,-0.43552592,0.16551325,-0.5582273,-0.0025290272,0.3583202,0.47849813,0.19513905,-0.20047385,-0.72610426,-0.040826473,2017-09-13
0.5148679,-0.46340454,0.34777024,0.5309008,-0.5513724,0.37160137,-0.4199702,0.28994355,-0.5257477,0.15168399,0.38115472,0.47981796,0.1577831,-0.114611045,-0.66972315,-0.10584008,2017-09-14
0.55481684,-0.2534758,0.46802413,0.5483637,-0.02557567,0.2961834,0.061583363,0.06465951,-0.43821228,0.31106743,0.17315382,0.25742468,-0.13385612,-0.156809,-0.29647535,0.022732059,2017-09-15
-0.11484039,0.061709717,0.31730637,0.8250263,0.2225999,0.6059538,0.32575735,-0.0077015576,-0.2473889,0.68550307,-0.08855957,0.6380987,-0.08635012,0.14028077,-0.32527685,-0.14158036,2017-09-16
-0.4318172,0.2823057,0.29637402,0.8689708,-0.20461868,0.436232,0.33567506,-0.32434732,-0.39451146,0.11557068,0.22000857,0.6809461,0.043113638,-0.056136895,-0.2811214,0.19440061,2017-09-17
0.44856265,0.072981,0.33741066,0.6772638,-0.38549492,0.472582,-0.2187785,-0.17692676,-0.68849254,-0.21746463,0.2763183,0.40885803,-0.019070802,-0.0049773045,-0.44764492,-0.092332944,2017-09-18
0.56082284,-0.16526508,0.09020037,0.19418868,-0.3643568,0.66745085,-0.4841561,0.018567275,-0.55685365,-0.06605786,0.49201518,0.4701768,-0.29099107,-0.19765988,-0.07081559,-0.17518182,2017-09-19
0.54219234,-0.004007873,0.35131806,0.5782411,-0.24914172,0.4186149,-0.2509396,-0.04824392,-0.6329649,-0.071129724,0.1413252,0.26322344,-0.00864657,0.08636166,-0.49451032,-0.21200603,2017-09-20
0.5273401,-0.0010268722,0.37989998,0.59807205,-0.24262227,0.42580238,-0.18153314,-0.03426978,-0.6345821,-0.045343414,0.21429662,0.3162921,-0.025196344,0.03564242,-0.4184844,-0.121352375,2017-09-21
0.5588744,-0.083146855,0.48115313,0.561123,0.09424338,0.25227123,0.13927144,-0.19982602,-0.48413053,0.102087125,0.08355524,0.12564105,-0.22453609,-0.25950545,-0.16047522,0.0879222,2017-09-22
-0.11002263,0.031349737,0.5639149,0.8735929,0.084262945,0.36163473,0.29715595,-0.45817795,-0.2896673,0.33423674,-0.087084174,0.48773864,-0.09411468,-0.28828195,-0.5192173,-0.07458907,2017-09-23
-0.4697014,0.32539824,0.13925867,0.9106762,-0.14931002,0.43842325,0.38617238,-0.45071846,-0.41555434,0.14369409,-0.119745634,0.673355,0.12390821,-0.037519775,-0.43816558,0.22173604,2017-09-24
0.4135954,0.041040167,0.29388458,0.7217207,-0.40957528,0.4386711,-0.13034502,-0.2207795,-0.68276316,-0.19127743,0.23266274,0.4229217,-0.028024858,-0.017695338,-0.45954096,-0.018965608,2017-09-25
0.5117716,0.03475438,0.35703054,0.6435257,-0.32134706,0.42286482,-0.24248092,-0.122540176,-0.6757184,-0.17230783,0.17559303,0.32004654,0.023552159,0.021399837,-0.5063309,-0.13146581,2017-09-26
0.54179037,-0.0011113319,0.3164298,0.57653123,-0.2678861,0.4180356,-0.23583826,-0.06372936,-0.6445885,-0.09926373,0.15030156,0.2738123,-0.01802288,0.061954472,-0.46177855,-0.15479076,2017-09-27
0.54698086,-0.34361297,0.09329002,0.20145395,-0.40546697,0.55655295,-0.35097796,0.1493932,-0.46584213,0.10841721,0.5110005,0.45415837,-0.28416637,-0.1644605,-0.09392003,-0.07039593,2017-09-28
0.5892214,-0.35032636,0.15747489,0.060572885,-0.1642835,0.5078228,-0.24074613,0.032863006,-0.33422107,0.17612068,0.44662443,0.29918173,-0.443901,-0.29330266,0.11901462,-0.07020101,2017-09-29
0.26681882,-0.34015983,0.3496179,0.3219884,-0.21593098,0.5176736,0.05724009,0.16758732,-0.1895497,0.4341558,0.6727623,0.5510813,-0.46827543,-0.1787444,0.23693231,-0.024913713,2017-09-30
-0.28619707,0.152578,0.23840205,0.7974126,-0.091990486,0.6361755,0.17070782,-0.0779034,-0.379096,0.38253555,0.28204876,0.7491641,-0.020014266,-0.1393872,-0.13049023,0.1650941,2017-10-01
0.45115158,0.00539108,0.30883515,0.64508283,-0.37024868,0.449564,-0.13741814,-0.093545124,-0.6515564,-0.10900555,0.31383008,0.41266242,-0.06369977,0.023992166,-0.36890587,-0.04153366,2017-10-02
0.5708617,0.013966885,0.51245046,0.51858306,-0.08828104,0.19804032,-0.057695154,0.016752107,-0.58945864,-0.065281555,0.1867162,0.091451034,-0.0071454016,0.050250787,-0.35906178,-0.062200196,2017-10-03
-0.30819285,0.0960177,0.5717174,0.84339565,-0.3199732,0.46235806,-0.15331548,0.13360511,-0.40371132,0.24420288,0.33134332,0.71330905,0.41279772,0.018469527,-0.7021641,-0.15467964,2017-10-04
0.41922715,0.13473077,0.3827458,0.681297,-0.22648804,0.3906383,0.113491155,-0.04757216,-0.64380705,-0.017618338,0.31622064,0.3743686,-0.088465475,0.1748229,-0.21368201,0.022972148,2017-10-05
0.5343136,0.04319022,0.55607057,0.68092,0.26717144,0.32122186,0.32409805,-0.26090434,-0.5392008,0.16744603,0.052962188,0.24213438,-0.20789222,-0.41638768,0.020537376,0.32311052,2017-10-06
-0.12698421,0.22007981,0.38321134,0.89195406,0.5203957,0.64554673,0.36767802,-0.16301858,-0.360117,0.672153,-0.44542423,0.6963495,0.1987947,-0.39296323,-0.32692358,0.32069606,2017-10-07
-0.42525202,0.23334314,0.357562,0.7605945,0.005866825,0.4854074,0.48235032,0.15530527,-0.23861006,0.45671692,0.50938284,0.74340093,-0.01672912,0.008732783,0.23192322,0.37157124,2017-10-08
-0.5039955,0.41717798,0.39276543,0.8572129,-0.085075885,0.33414373,0.56448185,-0.039769642,-0.3424669,0.25168806,0.38811156,0.6787297,0.098600164,0.26704335,-0.026575739,0.2754564,2017-10-09
-0.5999881,0.27477255,-0.07789261,0.89702153,-0.47972873,0.23337683,0.5040735,-0.41080403,-0.39106083,-0.08061543,0.18095502,0.6976183,0.10722201,0.057122476,-0.2857098,0.46156242,2017-10-10
0.40044668,0.025905397,0.2691804,0.7282363,-0.47664207,0.34082794,-0.11876315,-0.2850288,-0.6771438,-0.28360766,0.19952947,0.34573248,-0.028318282,0.04786006,-0.5317343,-0.06263501,2017-10-11
0.51655734,-0.43338042,0.35452154,0.62324905,-0.6074392,-0.009960549,-0.28393558,-0.08814754,-0.56599915,-0.2410226,0.17802472,0.20266557,0.1670411,-0.22513148,-0.74878347,0.043184422,2017-10-12
0.5543408,-0.547171,0.47517073,0.6054361,-0.38675493,-0.22859828,-0.068280965,-0.26961926,-0.38594097,-0.105445646,-0.027924629,-0.019407712,0.025983697,-0.5070306,-0.7107438,0.16043015,2017-10-13
-0.10938643,-0.35424444,0.09919631,0.8334356,-0.15804988,0.55349046,0.08417408,0.07460154,-0.25835663,0.67872024,-0.14575247,0.730868,0.13808888,-0.2501773,-0.6066158,0.1617466,2017-10-14
-0.43233415,-0.059476625,0.08158122,0.89612913,-0.3355617,0.3173736,0.32058516,-0.14283359,-0.31223264,0.37328213,-0.070848614,0.71767706,0.2860548,-0.11754912,-0.600665,0.35753793,2017-10-15
0.4478944,-0.008907623,0.31456658,0.6671052,-0.37707162,0.42144454,-0.15073486,-0.098988906,-0.64229715,-0.09007721,0.24551553,0.37867853,-0.033391304,0.0932353,-0.47190702,-0.12526786,2017-10-16
0.55095637,-0.15202986,0.35426626,0.56268585,-0.38456404,0.22504486,-0.25307456,0.010052022,-0.6186081,-0.13813649,0.15622078,0.19368483,0.08713525,0.051100798,-0.5937089,-0.10982272,2017-10-17
0.51855385,-0.16657822,0.41061783,0.54721344,-0.40256482,0.15346661,-0.2111938,-0.05139371,-0.56626135,-0.17047542,0.22956224,0.13679132,0.0067710746,0.07249179,-0.58124304,-0.18657549,2017-10-18
0.5579611,-0.29857585,0.40553036,0.5175543,-0.38341448,0.06286231,-0.1761276,0.14227976,-0.52980244,-0.0043110955,0.17908835,0.124361515,0.104031295,0.08115459,-0.6202412,-0.09150127,2017-10-19
0.57930917,-0.33912098,0.46508485,0.42031434,-0.035622694,-0.0127661405,0.07539988,0.010141308,-0.33196512,0.19479983,0.07362511,-0.04315802,-0.15333888,-0.12278782,-0.3793048,-0.01836019,2017-10-20
-0.14701255,-0.088572174,0.56297016,0.80332094,0.09838446,0.2891765,0.4296254,-0.22095917,-0.058429457,0.54489857,0.14826623,0.4504588,-0.2578924,0.0048378925,-0.34419104,-0.20893076,2017-10-21
-0.387406,0.47763598,0.47307473,0.9233155,0.108197786,0.40144375,0.40538564,-0.62062335,-0.42762858,0.029010357,-0.20594893,0.53293836,0.04991283,-0.07711001,-0.4832343,-0.024361558,2017-10-22
0.43767267,0.054143444,0.3497722,0.6645547,-0.37545696,0.40177178,-0.11567756,-0.08087981,-0.65809304,-0.13674554,0.30381677,0.37111163,-0.02623132,0.13871229,-0.42310244,-0.103492536,2017-10-23
0.5094289,-0.021469546,0.402557,0.5429249,-0.3675249,0.2840422,-0.22403355,0.01916334,-0.61843395,-0.16692823,0.29607767,0.21398935,0.013753755,0.1925473,-0.49889696,-0.2160528,2017-10-24
0.5161685,0.0746772,0.4061101,0.54541004,-0.24559526,0.30399367,-0.13529758,0.072184905,-0.6245813,-0.08492973,0.24383463,0.18896496,0.0086376835,0.30192176,-0.42753166,-0.21882185,2017-10-25
0.49762315,0.023025716,0.4059921,0.5412041,-0.28867328,0.256474,-0.090066984,0.046847597,-0.5966387,-0.09214502,0.293461,0.18418615,-0.035819214,0.27486485,-0.40414834,-0.19160053,2017-10-26
0.49584576,-0.11371964,0.44569638,0.5319276,0.048794225,0.104951166,0.2982463,-0.17253695,-0.38358885,0.1461042,0.14672084,0.041117214,-0.31162733,-0.06249786,-0.092404634,0.04586046,2017-10-27
-0.13881242,0.17410697,0.32234156,0.8733873,0.27930728,0.49581528,0.34451416,-0.76079404,-0.2078576,0.25908214,-0.41629776,0.373748,-0.40612555,-0.34161162,-0.40212423,-0.24507736,2017-10-28
-0.4778752,0.3506749,0.27244154,0.9017434,-0.10242151,0.28821126,0.5893625,-0.33107185,-0.36630666,0.21130756,0.080175,0.6300124,0.05360875,0.1405392,-0.2339154,0.2945768,2017-10-29
0.40040824,0.00207951,0.19402537,0.6682311,-0.46702066,0.3373568,0.01411197,-0.09085463,-0.6546704,-0.15228914,0.32787305,0.38671908,-0.07591259,0.17240904,-0.3371132,0.05686523,2017-10-30
0.5245878,0.09353428,0.40013877,0.48445967,-0.2864787,0.41205898,-0.25163934,0.056381013,-0.6447432,-0.16516922,0.36505657,0.2674456,-0.030655455,0.19980694,-0.34322152,-0.21748538,2017-10-31
0.5530262,0.014298787,0.35297713,0.45945594,-0.29941872,0.40087688,-0.29344034,0.11979264,-0.6372769,-0.10975331,0.30578777,0.25921336,0.013733925,0.19534303,-0.40847853,-0.20720936,2017-11-01
0.54419935,0.046104636,0.4231469,0.46482342,-0.29933205,0.34487948,-0.21309882,0.18891878,-0.6491953,-0.12423149,0.40036517,0.269447,0.046240896,0.20793793,-0.33109504,-0.10627541,2017-11-02
0.56148195,-0.23177077,0.4957519,0.38740268,-0.07805398,0.04158838,0.10016977,0.0454513,-0.3970842,0.0934863,0.28389636,0.028224064,-0.18300502,-0.087672114,-0.19444749,0.043786786,2017-11-03
-0.10320134,-0.20380181,0.53900754,0.73109543,0.012513491,0.41938573,0.23385353,-0.14971764,-0.06641225,0.53187364,0.30842072,0.54818463,-0.27930298,-0.22045693,-0.27155316,-0.16047344,2017-11-04
-0.38465786,0.3244486,0.4280341,0.88946396,-0.040437773,0.46967912,0.2668666,-0.3544039,-0.36550733,0.22777222,0.009722694,0.623344,0.0879645,0.069644384,-0.50233316,-0.121057265,2017-11-05
0.40508193,0.035043187,0.32877904,0.6526816,-0.42333978,0.37842667,-0.094680436,0.050812695,-0.63466626,-0.059105203,0.35230312,0.37971205,-0.003253537,0.32752982,-0.4540107,-0.18456471,2017-11-06
0.49844748,0.1600104,0.35665992,0.5177886,-0.28196892,0.43664467,-0.19787379,0.070010856,-0.6608472,-0.14558214,0.35435137,0.29172093,-0.033449013,0.3061685,-0.3123944,-0.22222437,2017-11-07
0.52946407,-0.08618413,0.33046708,0.39411974,-0.36108956,0.37360272,-0.3150116,-0.002189156,-0.5593306,-0.14885214,0.363562,0.21661185,-0.1331317,0.122847036,-0.3926993,-0.2933204,2017-11-08
0.5420728,-0.23494044,0.62531066,0.40284163,-0.26590943,0.10743246,-0.19484094,0.3850804,-0.4273256,0.16950749,0.42507008,0.12557921,0.08591051,0.30969086,-0.56380796,-0.36723322,2017-11-09
0.59462094,-0.25240657,0.6552013,0.24797054,0.18021983,0.07234167,0.082847394,0.2896669,-0.2362555,0.37274268,0.32490775,-0.025858076,-0.17925224,0.028076688,-0.16876459,-0.18182911,2017-11-10
-0.02608725,-0.15045835,0.77792996,0.78334504,0.21292004,0.20862746,0.32483703,-0.002647051,-0.006327824,0.61263394,0.22645165,0.389291,-0.09527785,-0.026027165,-0.5052012,-0.3505549,2017-11-11
-0.39162445,0.21715854,0.5194621,0.88530344,-0.06742925,0.30390647,0.38534102,-0.2964552,-0.2777583,0.27448246,0.109124795,0.57998115,0.07185935,0.054031122,-0.48870197,-0.04888127,2017-11-12
0.40304923,-0.29566056,0.4827472,0.6278665,-0.50889546,0.13668966,-0.14406869,-0.02239352,-0.46601966,-0.028357396,0.37610093,0.26063058,-0.034228366,0.10313423,-0.641862,-0.27503434,2017-11-13
0.5243158,-0.16120164,0.35886326,0.4428,-0.36785796,0.31667674,-0.22651726,0.30241844,-0.5411035,0.103801765,0.36629355,0.27425477,0.024703668,0.34019393,-0.48090073,-0.27235013,2017-11-14
0.514182,-0.12740932,0.54390335,0.4408649,-0.2900643,0.20804083,-0.18305314,0.30222926,-0.48781258,0.09934965,0.4112605,0.17188324,0.027756972,0.3689774,-0.50789547,-0.3724107,2017-11-15
0.52033275,-0.001217346,0.542385,0.46334183,-0.16920924,0.24452049,-0.08118648,0.26208323,-0.5280378,0.093477316,0.37822372,0.1654576,-0.0057261847,0.36504602,-0.37751508,-0.29177916,2017-11-16
0.524709,-0.22395684,0.7056972,0.3529569,0.16935673,-0.09560858,0.26659828,0.27645758,-0.17669101,0.38673708,0.34324846,-0.087454714,-0.17687382,0.17495374,-0.2056015,-0.20045999,2017-11-17
-0.16981038,-0.31365803,0.7107998,0.8006759,-0.03722685,0.00572864,0.42932066,0.07383252,0.09746327,0.6406928,0.2731787,0.39591694,-0.07601779,0.14358905,-0.592235,-0.30472302,2017-11-18
-0.46161267,-0.109121084,0.5713713,0.89231706,-0.29444528,-0.121084645,0.5409916,0.019485824,-0.08407539,0.44733652,0.21653119,0.53922,0.237258,0.23144841,-0.6580882,0.063691355,2017-11-19
0.43919277,-0.37815362,0.60494375,0.5844182,-0.4770413,-0.06654774,-0.06382802,0.25341332,-0.39458594,0.12000323,0.42765573,0.17949215,0.10161915,0.230989,-0.6820246,-0.26056433,2017-11-20
0.53552026,0.020814434,0.30137843,0.47051457,-0.30785406,0.38952735,-0.2567548,0.020791998,-0.62586725,-0.14334318,0.27278128,0.23072687,-0.055134982,0.19329593,-0.3882793,-0.2159571,2017-11-21
0.5150727,0.030982466,0.25139445,0.5038486,-0.34085962,0.3175119,-0.18260592,-0.04343886,-0.63181347,-0.1967801,0.23144911,0.18647003,-0.06767949,0.22398911,-0.39075676,-0.16422202,2017-11-22
0.5353474,-0.08811006,0.19780931,0.3813646,-0.3267587,0.34830424,-0.18519844,0.013800028,-0.56210566,-0.0954103,0.30854505,0.20700082,-0.17357764,0.14563684,-0.2621338,-0.1391719,2017-11-23
0.54812956,-0.015524768,0.38196915,0.2545912,0.109599255,0.17306758,0.14887737,-0.17488089,-0.38730815,-0.02011746,0.2496701,-0.06293823,-0.41335738,-0.072318725,0.16342805,-0.009766969,2017-11-24
-0.23577036,-0.19571225,0.43619713,0.8349669,-0.20524403,0.21541363,0.36725813,-0.36431393,-0.12340465,0.37469882,0.15475515,0.499271,-0.21838494,-0.1400602,-0.47569737,-0.070525624,2017-11-25
-0.4724397,0.28475162,-0.009568756,0.7834328,-0.3213252,0.5763246,0.30399242,-0.29848692,-0.3365045,0.12236186,0.41818455,0.71595025,-0.24221385,0.1577503,0.04735425,0.06755078,2017-11-26
0.3940921,0.18264645,0.2738212,0.60889876,-0.37867928,0.489874,-0.16842021,-0.21283479,-0.6503966,-0.25267377,0.35952574,0.3481243,-0.18373212,0.236191,-0.3101458,-0.27456632,2017-11-27
0.48004624,0.33593765,0.3415811,0.43242943,-0.15137513,0.47544974,-0.1706238,-0.035395417,-0.645801,-0.22071014,0.35207874,0.1857942,-0.17742293,0.42498863,-0.13792051,-0.36368406,2017-11-28
0.4991823,0.38768587,0.48336285,0.413682,-0.011872635,0.4441512,-0.16647665,-0.012587598,-0.6264801,-0.19537324,0.33674672,0.10050237,-0.15688062,0.44266447,-0.15165767,-0.43964925,2017-11-29
0.5247069,0.07094098,0.40448394,0.41420263,-0.24935116,0.30218178,-0.15949394,0.052525744,-0.59393835,-0.1620964,0.37468046,0.15466577,-0.10181775,0.24129808,-0.2642404,-0.20844726,2017-11-30
0.5398426,-0.06591954,0.44991964,0.32007083,0.016038608,0.054629553,0.101007335,-0.19386804,-0.38943064,-0.08729412,0.2199303,-0.1201743,-0.3357305,-0.052541733,-0.0639577,-0.07749542,2017-12-01
-0.37736315,0.024775364,0.3448334,0.82204634,0.005513098,0.27514872,0.5390355,-0.1416413,0.070835635,0.6315993,0.06693952,0.4432737,-0.2852607,0.5653703,-0.41992056,-0.47534585,2017-12-02
-0.50677997,0.4357587,0.12633069,0.89447445,-0.11779096,0.4572108,0.41608316,-0.6696404,-0.3162539,0.0026367917,-0.0919375,0.54662037,-0.22680698,0.18665612,-0.3505655,-0.19526468,2017-12-03
0.38330662,0.189979,0.3130229,0.54410034,-0.38482186,0.4813867,-0.1523971,-0.18004204,-0.6285205,-0.27775362,0.48371047,0.34784424,-0.24001412,0.23107736,-0.17886364,-0.26465157,2017-12-04
0.5039211,-0.0046532005,0.20821115,0.39569506,-0.36795712,0.4012356,-0.24107832,0.0076596728,-0.58468425,-0.15189508,0.35855657,0.2348542,-0.16976978,0.25587487,-0.29219213,-0.25824276,2017-12-05
0.4944628,0.011953109,0.26761818,0.42001477,-0.32825455,0.26832902,-0.13310881,0.015191519,-0.5632691,-0.14337997,0.31233194,0.12697431,-0.14967892,0.3405806,-0.32229292,-0.25751734,2017-12-06
0.4799344,-0.27615792,0.17604549,0.44914293,-0.50579894,-0.09584009,0.011919752,-0.0075627314,-0.49474493,-0.1820031,0.25649315,0.018591296,-0.09695076,0.21229434,-0.4513202,0.013998644,2017-12-07
0.47775847,-0.18950382,0.24428418,0.30952322,-0.05308679,-0.12063704,0.28595284,-0.2375877,-0.25946936,-0.003625906,0.10774176,-0.21753393,-0.4313681,0.08580168,-0.049532853,-0.030741166,2017-12-08
-0.33231822,-0.23627295,-0.13898331,0.6297462,-0.10623576,0.45780906,0.4447561,-0.46232754,0.26055458,0.5821724,0.15469237,0.44024873,-0.70440215,0.2436609,0.008188145,-0.4500555,2017-12-09
-0.5482048,0.5641607,0.31843445,0.8946674,0.08011534,0.2759873,0.6550334,-0.672225,-0.22691542,0.004714536,-0.001847455,0.41931295,-0.3032473,0.34059393,-0.107545495,-0.15638602,2017-12-10
0.32691407,0.08866988,0.071424626,0.672333,-0.44010687,0.3776198,0.07545082,-0.2987933,-0.6101683,-0.18576433,0.24995843,0.3209992,-0.26614663,0.2955594,-0.28600508,-0.13521397,2017-12-11
0.5255315,-0.25962976,0.037579257,0.44552428,-0.50721383,0.014129633,-0.13265456,-0.026679337,-0.5659366,-0.21757942,0.105676025,0.045001626,-0.02921765,0.17050588,-0.5183083,0.025454134,2017-12-12
0.52530974,-0.19098382,0.05988565,0.2886076,-0.43844616,0.1550179,-0.20385937,-0.05049783,-0.5118364,-0.21491505,0.23841113,0.035167728,-0.19989568,0.20280026,-0.3557617,-0.15853965,2017-12-13
0.48552516,-0.0049572815,0.2629226,0.33441946,-0.23735397,0.2617794,-0.034584485,0.019760733,-0.47710174,-0.04597856,0.35150385,0.08511163,-0.27950603,0.35777155,-0.1562054,-0.2785993,2017-12-14
0.45355687,0.009763501,0.22476502,0.223037,0.07270218,-0.007887844,0.314569,-0.24146895,-0.26817492,-0.020194877,0.16453974,-0.2389595,-0.5154702,0.2584823,0.17245135,-0.1459725,2017-12-15
-0.4384767,-0.31478688,-0.10207878,0.62965775,-0.342418,0.24162473,0.42803746,-0.6659594,0.37473208,0.3524121,0.24803062,0.2862141,-0.7696059,0.22573105,-0.15037984,-0.57897466,2017-12-16
-0.5590173,-0.29251766,-0.40500382,0.77440596,-0.5097385,0.22838141,0.5564675,-0.6042497,0.10937818,0.26854354,0.19346581,0.57890534,-0.58311874,-0.06332246,-0.03504766,0.18355131,2017-12-17
0.41113162,-0.27589855,0.009645469,0.54390085,-0.5487882,0.22056574,-0.07402383,-0.34357208,-0.48780465,-0.21130668,0.2358676,0.21165667,-0.3202211,-0.008847572,-0.40760234,-0.09322383,2017-12-18
0.50452983,-0.34572917,-0.06714044,0.41118675,-0.51523536,0.12048649,-0.17436732,-0.1276863,-0.473689,-0.12526913,0.08128553,0.06993912,-0.19154775,0.15000093,-0.5188646,-0.13868959,2017-12-19
0.49102917,0.0057865293,0.084122464,0.35487804,-0.24337617,0.23765738,-0.026606193,-0.01184917,-0.5038056,-0.04870869,0.16261856,0.023784027,-0.2544884,0.44505033,-0.23700066,-0.27184862,2017-12-20
0.4727486,-0.09269309,0.14511546,0.4011848,-0.3323386,0.1473191,0.039272625,-0.008882438,-0.48581693,-0.05984147,0.25906065,0.06199121,-0.24156544,0.35874867,-0.24699408,-0.159679,2017-12-21
0.44092315,-0.08294187,0.27454448,0.28965208,0.0396117,-0.0005251206,0.29687428,-0.32914013,-0.2124792,0.005349272,0.15675859,-0.21114483,-0.5407254,0.1360889,0.075632304,-0.19178115,2017-12-22
-0.4611447,0.012130541,-0.14727463,0.7411324,-0.034432363,0.22520296,0.66787004,-0.73570865,0.33119398,0.4066567,-0.06786773,0.15496518,-0.77854884,0.49329028,-0.02694008,-0.59216154,2017-12-23
-0.5953951,0.22479182,0.1362432,0.8694135,-0.26305243,0.0832233,0.65615916,-0.6186526,-0.022240037,0.11004226,0.13307743,0.42008808,-0.39299896,0.36578536,-0.2363837,-0.15543261,2017-12-24
0.2111283,-0.1935475,0.14946063,0.58054227,-0.50855744,0.07535966,0.28401753,-0.26040652,-0.31435162,-0.025485948,0.4270173,0.17451231,-0.45277068,0.37587854,-0.23792642,-0.24216422,2017-12-25
0.47287098,0.04041763,0.20904171,0.39540792,-0.3185663,0.204005,-0.010339031,-0.05389308,-0.549309,-0.19274908,0.32980114,0.07698025,-0.23441142,0.3398956,-0.17552368,-0.16351707,2017-12-26
0.4788853,-0.029289676,0.15345891,0.31948876,-0.31066713,0.20919621,0.015393566,0.046491124,-0.49848682,-0.08271226,0.36069122,0.088911496,-0.2706352,0.38026154,-0.10711062,-0.15943657,2017-12-27
0.5067403,-0.033065476,0.21241252,0.32889137,-0.22570172,0.16341509,0.04268097,0.0030498856,-0.4934392,-0.08109981,0.29260197,0.032007173,-0.25974345,0.28561443,-0.106915325,-0.10285862,2017-12-28
0.48800248,-0.12541172,0.41132477,0.44720975,0.1044201,-0.21493752,0.41206095,-0.33886692,-0.29909214,-0.0352796,0.0087099,-0.25446644,-0.3741773,-0.12767974,-0.03574316,0.16042335,2017-12-29
-0.37068895,-0.17770882,0.28287756,0.6727871,-0.09338562,0.24404103,0.58628875,-0.09346189,0.18062088,0.5953939,0.46942362,0.5157861,-0.498786,0.22142312,0.12166503,-0.10029656,2017-12-30
-0.2226882,-0.63043237,0.84216523,0.2624854,0.04712903,-0.3911899,0.6078719,0.05921861,0.6179862,0.56417847,0.83562136,0.25117102,-0.56778276,-0.6417918,0.38133448,0.2248681,2017-12-31
-0.78368694,0.2042778,-0.13294367,0.8032119,-0.7715971,-0.44417623,0.8094115,-0.57805157,0.012105488,-0.48472807,0.73900795,0.4405411,-0.45532382,0.49104664,0.25815997,0.4083478,2018-01-01
0.3960019,0.056720257,0.12904981,0.5202155,-0.43326253,0.40448648,0.012368572,-0.052526217,-0.6081882,-0.15358976,0.46674475,0.36616722,-0.24605308,0.26788104,-0.07167984,-0.03390684,2018-01-02
0.52468807,0.025000945,0.25723153,0.37887388,-0.31099328,0.35321108,-0.18266164,0.10356501,-0.59640074,-0.11924077,0.3635602,0.20618802,-0.117566094,0.2917593,-0.24351007,-0.18680237,2018-01-03
0.5468931,-0.04077328,0.27988037,0.34909335,-0.30961692,0.28831095,-0.14752804,0.2510276,-0.5869296,-0.037241433,0.38335004,0.20431718,-0.04474178,0.31404322,-0.24652661,-0.10314216,2018-01-04
0.57778895,-0.31994987,0.21057984,0.18812282,-0.15804651,-0.023283327,0.047746282,-0.01252763,-0.3510463,0.008882274,0.18626615,-0.09162714,-0.2844357,-0.083357885,-0.113803476,0.10446675,2018-01-05
-0.18977244,-0.4601835,-0.11754576,0.77475345,-0.30274206,0.429881,0.3730809,0.21455763,-0.10204281,0.7429481,0.09619632,0.7133082,-0.10442743,0.055325106,-0.35753658,0.23942453,2018-01-06
-0.48523125,-0.2556748,-0.28524747,0.8502083,-0.59288585,0.25432137,0.38378263,0.04117528,-0.24633937,0.39583135,0.1683967,0.7622504,0.1897266,0.030831486,-0.45173374,0.5136804,2018-01-07
0.43969432,-0.40096667,-0.014178824,0.56255084,-0.69747907,0.051033147,-0.16451317,-0.25065172,-0.5569204,-0.34837446,0.26469105,0.23179726,-0.105999134,-0.115559235,-0.5667536,0.122880824,2018-01-08
0.5470624,-0.33599868,0.06982591,0.35812876,-0.57964146,0.059000045,-0.34017032,0.03493663,-0.5555532,-0.26343068,0.18754487,0.0719283,0.020105505,0.11867604,-0.60540414,-0.0922175,2018-01-09
0.57539284,-0.09482196,0.22638635,0.29789343,-0.3474741,0.2799755,-0.34740132,0.025407597,-0.5796056,-0.217379,0.24137665,0.0870264,-0.079081014,0.14674099,-0.41196325,-0.22550142,2018-01-10
0.563031,-0.18031736,0.1991332,0.26195312,-0.3940273,0.268165,-0.30995178,0.15176076,-0.53484553,-0.10486954,0.32298324,0.1349061,-0.09176121,0.22172263,-0.3880021,-0.22283447,2018-01-11
0.6038381,-0.2720451,0.23714706,0.2334726,-0.06905147,0.08840582,-0.03833935,0.0037905392,-0.38753647,0.07555324,0.06990522,-0.07307871,-0.23223594,-0.046854585,-0.2196212,-0.012167419,2018-01-12
-0.11491449,-0.13645902,0.33163568,0.72368073,-0.02643557,0.5815027,0.1952544,0.07162973,-0.17030485,0.6286422,0.28783998,0.6600834,-0.21410018,0.03225596,-0.21527258,-0.15022151,2018-01-13
-0.404048,0.49536332,0.21943764,0.8828335,-0.07744092,0.6004353,0.28424805,-0.3153308,-0.5199137,0.1149903,0.09156017,0.70637894,0.093819685,0.14719532,-0.25452816,0.08302797,2018-01-14
0.46313173,0.013267301,0.24695037,0.557559,-0.41111493,0.4738663,-0.26132554,-0.15897903,-0.63244987,-0.2115033,0.33353698,0.3514956,-0.14567196,0.07197018,-0.37456617,-0.2052543,2018-01-15
